# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
38.0,39.72457504272461,5723.6982421875,12431.267578125,-12431.267578125,13685.654296875,-65.27735137939453,1.0,1.2734417964566094e-07,0.9791767001152039,8.0,0.9957665205001832,0.13682259619235992,-157.63600158691406,0.01138099655508995,0.08202037960290909,9.997519555327017e-06,-92.35864257812499,9.999999747378752e-06,0.0005294838338159025,5723.6982421875,-12431.267578125,13685.654296875,-65.27735137939453
39.0,31.459732055664062,6671.84130859375,14616.037109375,-14616.037109375,16066.798828125,-65.46453857421875,1.0,1.3623527195250063e-07,0.9810479283332824,8.0,0.9961706995964049,0.1607332080602646,-157.05874633789062,0.015097147785127161,0.09272161126136781,1.0004058822232764e-05,-91.59420013427734,9.999999747378752e-06,0.0011539560509845614,6671.84130859375,-14616.037109375,16066.798828125,-65.46453857421875
40.0,24.93350982666016,7783.227539062499,17150.8359375,-17150.8359375,18834.271484375,-65.5909652709961,1.0,1.6355681964341787e-07,0.9827680587768554,8.0,0.9961319565773009,0.18833541870117188,-156.5876312255859,0.020016083493828773,0.10494968295097352,9.999611393141095e-06,-90.99668121337889,9.999999747378752e-06,0.0008716594311408697,7783.227539062499,-17150.8359375,18834.271484375,-65.5909652709961
41.0,19.862287521362305,9028.5625,19882.015625,-19882.015625,21835.96875,-65.57687377929688,1.0,1.7347571201753453e-07,0.9866089224815368,8.0,0.9965575933456419,0.21845297515392303,-156.10009765625,0.02607088163495064,0.11789940297603609,1.000427255348768e-05,-90.52322387695312,9.999999747378752e-06,0.0012475809780880809,9028.5625,-19882.015625,21835.96875,-65.57687377929688
42.0,15.782828330993652,10370.16015625,22783.083984375,-22783.083984375,25032.162109375,-65.52642822265625,1.0,1.5693146337980582e-07,0.9975358843803405,8.0,0.9971212148666381,0.25046321749687195,-155.6486358642578,0.033607278019189835,0.1325838416814804,1.0005655894929076e-05,-90.12220001220705,9.999999747378752e-06,0.0008326786919496953,10370.16015625,-22783.083984375,25032.162109375,-65.52642822265625
43.0,12.466754913330078,11743.6904296875,25753.462890625,-25753.462890625,28304.68359375,-65.48680877685547,1.0,2.0636898057091457e-07,1.0189193487167358,8.0,0.9972162246704099,0.28307381272315973,-155.32090759277344,0.04273719340562821,0.1491987407207489,1.0000952897826208e-05,-89.83409881591795,9.999999747378752e-06,0.0010319545399397612,11743.6904296875,-25753.462890625,28304.68359375,-65.48680877685547
44.0,9.973403930664062,13747.900390625,29618.15625,-29618.15625,32653.330078125,-65.10062408447266,1.0,2.2283120415522722e-07,1.0151457786560059,8.0,0.997438073158264,0.3266059458255768,-154.6873016357422,0.05451221391558647,0.164908766746521,1.0002224371419288e-05,-89.58667755126953,9.999999747378752e-06,0.0011530768824741244,13747.900390625,-29618.15625,32653.330078125,-65.10062408447266
45.0,7.878151416778564,16198.0078125,34219.01953125,-34219.01953125,37859.16796875,-64.66887664794922,1.0,2.174193696191651e-07,1.0057942867279053,8.0,0.9980124235153198,0.3788097202777863,-154.0586395263672,0.06873796880245209,0.1792970299720764,1.0005758667830376e-05,-89.3897705078125,9.999999747378752e-06,0.0006237883935682476,16198.0078125,-34219.01953125,37859.16796875,-64.66887664794922
46.0,6.275100231170654,19680.21875,39810.640625,-39810.640625,44409.4375,-63.69470977783203,1.0,1.8834239767784314e-07,0.9695947766304016,8.0,0.9977450966835022,0.44397538900375366,-152.9355010986328,0.08330567181110382,0.1853993982076645,9.99732128548203e-06,-89.24079895019531,9.999999747378752e-06,0.0009152248385362328,19680.21875,-39810.640625,44409.4375,-63.69470977783203
47.0,5.013369083404541,23550.787109375,45467.36328125,-45467.36328125,51204.6953125,-62.61713790893555,1.0,1.994037717167885e-07,0.9241445660591123,8.0,0.9982553124427795,0.5123087763786316,-151.74456787109375,0.09425269812345503,0.18179458379745483,1.000511383608682e-05,-89.1274185180664,9.999999747378752e-06,0.0008861372480168938,23550.787109375,-45467.36328125,51204.6953125,-62.61713790893555
48.0,3.939075708389282,28207.662109375,51149.3828125,-51149.3828125,58411.7421875,-61.12431335449219,1.0,1.8166208803904738e-07,0.8738284707069397,8.0,0.998426914215088,0.5842177271842957,-150.1522979736328,0.10311461985111237,0.17441320419311523,1.0001718692365102e-05,-89.02798461914062,9.999999747378752e-06,0.0007675432134419679,28207.662109375,-51149.3828125,58411.7421875,-61.12431335449219
49.0,3.137550115585327,32753.078125,56174.97265625,-56174.97265625,65026.0859375,-59.7554817199707,1.0,1.8238222310174026e-07,0.8283390402793884,8.0,0.9999095797538755,0.6512265205383301,-148.7067718505859,0.1104430705308914,0.1675846129655838,1.00148499768693e-05,-88.9512939453125,9.999999747378752e-06,0.0009262203238904477,32753.078125,-56174.97265625,65026.0859375,-59.7554817199707
50.0,2.485418796539306,36526.7421875,61127.71875,-61127.71875,71209.5546875,-59.1396598815918,1.0,1.5312198797801102e-07,0.7986443638801575,8.0,0.9691973924636842,0.6902235746383666,168.62319946289062,0.07852409780025482,0.11241603642702103,9.692850653664209e-06,-132.23715209960935,9.999999747378752e-06,0.00037002595490776,36526.7421875,-61127.71875,71209.5546875,-59.1396598815918
51.0,1.9955300092697144,42399.62109375,66380.15625,-66380.15625,78765.8125,-57.43202972412109,1.0,1.9848991428261803e-07,0.702237606048584,8.0,0.9860731363296509,0.8013728857040405,179.61856079101562,0.09775978326797485,0.12053298950195312,1.0174120689043775e-05,-122.9494171142578,9.999999747378752e-06,0.0006041007000021636,42399.62109375,-66380.15625,78765.8125,-57.43202972412109
52.0,1.5836148262023924,49046.28515625,73985.8359375,-73985.8359375,88766.2265625,-56.459022521972656,1.0,1.7708333643895457e-07,0.6001085638999938,8.0,0.9946648478507997,0.8953964710235596,-171.89202880859375,0.10808335989713667,0.1192825436592102,1.00871302493033e-05,-115.43299865722656,9.999999747378752e-06,0.000647087290417403,49046.28515625,-73985.8359375,88766.2265625,-56.459022521972656
53.0,1.258051514625549,55187.9296875,79503.6171875,-79503.6171875,96780.8515625,-55.23331069946289,1.0,1.8074221941333238e-07,0.5338985323905945,8.0,0.9972789287567138,0.970351994037628,-164.92250061035156,0.11807046085596085,0.12023625522851944,1.0026281415775884e-05,-109.68917846679688,9.999999747378752e-06,0.0009637574548833072,55187.9296875,-79503.6171875,96780.8515625,-55.23331069946289
