# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,7776.61083984375,956.5902099609376,-956.5902099609376,7835.22412109375,-7.012647151947021,1.0,1.582122308718681e-07,0.40426117181777954,8.0,0.7629196643829346,0.08623920381069182,-176.85104370117188,0.000684856902807951,0.007308271247893571,1.1006603017449377e-05,-169.83840942382812,9.999999747378752e-06,0.02292456850409508,7776.61083984375,-956.5902099609376,7835.22412109375,-7.012647151947021
11.0,7928.24072265625,7894.07275390625,1073.66845703125,-1073.66845703125,7966.75244140625,-7.745241641998291,1.0,1.536182452355206e-07,0.41069948673248285,8.0,0.8197730183601379,0.08560440689325331,122.29187774658205,0.000579904648475349,0.002556405728682876,1.0745206964202224e-05,130.03712463378906,9.999999747378752e-06,0.01598895713686943,7894.07275390625,-1073.66845703125,7966.75244140625,-7.745241641998291
12.0,6307.87060546875,8018.594726562499,1204.140869140625,-1204.140869140625,8108.502929687501,-8.540210723876953,1.0,1.4351391541822522e-07,0.4114225804805756,8.0,0.86232852935791,0.08529426902532578,52.39865493774414,0.0006746414583176374,0.001030569663271308,1.0519113857299088e-05,60.93885803222656,9.999999747378752e-06,0.0013692604843527079,8018.594726562499,-1204.140869140625,8108.502929687501,-8.540210723876953
13.0,5034.72216796875,8171.75439453125,1362.5692138671875,-1362.5692138671875,8284.5732421875,-9.466484069824217,1.0,1.5329085556459177e-07,0.4180867373943329,8.0,0.8675819039344788,0.08335044234991074,54.80905151367188,0.0005578493000939488,0.0004738042189273983,1.0060920430987608e-05,64.2755355834961,9.999999747378752e-06,0.0006190934218466282,8171.75439453125,-1362.5692138671875,8284.5732421875,-9.466484069824217
14.0,3993.0556640625,8317.8291015625,1531.313232421875,-1531.313232421875,8457.6123046875,-10.43135643005371,1.0,1.4808054515924598e-07,0.42337265610694885,8.0,0.9082050323486328,0.08853626251220702,64.8350830078125,0.0005377748166210948,0.00047896913019940257,1.0468233995197807e-05,75.2664337158203,9.999999747378752e-06,0.00083362398436293,8317.8291015625,-1531.313232421875,8457.6123046875,-10.43135643005371
15.0,3144.054931640625,8495.8447265625,1737.1680908203125,-1737.1680908203125,8671.6279296875,-11.556128501892088,1.0,1.530267184080003e-07,0.42756208777427673,8.0,0.9352449178695679,0.08929807692766188,96.54118347167967,0.000419183139456436,0.004207086283713579,1.0297729204467032e-05,108.09730529785156,9.999999747378752e-06,0.0008896520594134927,8495.8447265625,-1737.1680908203125,8671.6279296875,-11.556128501892088
16.0,2519.53125,8675.037109375,1959.16455078125,-1959.16455078125,8893.5146484375,-12.726147651672363,1.0,1.566523479823445e-07,0.4318248927593231,8.0,0.9515265226364136,0.0904833972454071,33.31532669067383,0.0006272561149671674,0.00623046513646841,1.0174088856729211e-05,46.04147720336913,9.999999747378752e-06,0.0010341543238610027,8675.037109375,-1959.16455078125,8893.5146484375,-12.726147651672363
17.0,2000.76220703125,8885.794921875,2225.116455078125,-2225.116455078125,9160.158203125,-14.058500289916992,1.0,1.5186273571998754e-07,0.4359782934188842,8.0,0.9626329541206362,0.0926707684993744,57.569847106933594,0.00021685955289285627,0.001103954273276031,1.0116722478414884e-05,71.62834167480469,9.999999747378752e-06,0.0010545379482209682,8885.794921875,-2225.116455078125,9160.158203125,-14.058500289916992
18.0,1580.6685791015625,9127.955078125,2544.20361328125,-2544.20361328125,9475.8916015625,-15.574565887451172,1.0,1.5353209903423706e-07,0.44424059987068176,8.0,0.9705356359481812,0.09553683549165724,112.05847930908205,0.0003495561832096428,0.0014272547559812665,1.0082094377139583e-05,127.63304138183592,9.999999747378752e-06,0.0012361370027065275,9127.955078125,-2544.20361328125,9475.8916015625,-15.574565887451172
19.0,1253.6336669921875,9400.666015625,2916.249755859375,-2916.249755859375,9842.61328125,-17.234798431396484,1.0,1.531049491632075e-07,0.4461328685283661,8.0,0.9766691327095032,0.09904815256595613,145.51190185546875,0.00032120966352522373,0.0017792532453313468,1.0063196896226144e-05,162.7467041015625,9.999999747378752e-06,0.001189679722301662,9400.666015625,-2916.249755859375,9842.61328125,-17.234798431396484
20.0,1000.7022705078124,9702.3779296875,3341.0361328125,-3341.0361328125,10261.513671875,-19.001264572143555,1.0,1.5699461641816015e-07,0.44774278998374933,8.0,0.9810962677001952,0.10308027267456055,26.054504394531246,0.0003917677386198193,0.0026854949537664648,1.0045328963315114e-05,45.05577087402344,9.999999747378752e-06,0.003173862118273973,9702.3779296875,-3341.0361328125,10261.513671875,-19.001264572143555
21.0,790.028076171875,10048.4833984375,3819.735595703125,-3819.735595703125,10749.9951171875,-20.81332778930664,1.0,1.5593178659401022e-07,0.45541852712631226,8.0,0.9858596324920654,0.10802187025547028,-135.9261016845703,0.0005148415802977979,0.003211934119462967,1.0048551303043496e-05,-115.11278533935545,9.999999747378752e-06,0.0015942045720294116,10048.4833984375,-3819.735595703125,10749.9951171875,-20.81332778930664
