# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,138.9070587158203,1.9618549346923828,-1.9618549346923828,138.92091369628906,-0.8091636300086974,1.0,2.0729623884108153e-07,0.23442976176738736,8.0,0.38655552268028254,0.0005370064754970372,-62.23552322387695,0.0008885926799848676,1.4252477884292603,3.86555529985344e-06,-61.42635726928711,9.999999747378752e-06,0.021457809954881668,138.9070587158203,-1.9618549346923828,138.92091369628906,-0.8091636300086974
1.0,198691.40625,146.25523376464844,9.569761276245117,-9.569761276245117,146.56797790527344,-3.7436366081237793,1.0,1.2966879125997366e-07,0.4603605270385742,8.0,0.43865498900413513,0.0016632222104817629,-66.64783477783203,0.0005960825947113335,0.11134903877973557,1.1347787221893668e-05,-62.90419769287109,9.999999747378752e-06,0.009394570253789423,146.25523376464844,-9.569761276245117,146.56797790527344,-3.7436366081237793
2.0,157792.96875,147.1201629638672,24.0096492767334,-24.0096492767334,149.06643676757812,-9.268820762634276,1.0,1.0513247872268039e-07,0.5436003804206848,8.0,0.5064047574996948,0.001720895990729332,-134.70269775390625,0.0004732871893793344,0.02442232333123684,1.154448909801431e-05,-125.43386840820312,9.999999747378752e-06,0.006297459360212088,147.1201629638672,-24.0096492767334,149.06643676757812,-9.268820762634276
3.0,125332.03125,154.92025756835935,35.606937408447266,-35.606937408447266,158.9595489501953,-12.944080352783203,1.0,1.0191281774041273e-07,0.5543058514595032,8.0,0.5772606134414673,0.0018120106542482968,97.6549072265625,0.0004284588212613016,0.0776853859424591,1.1399193681427276e-05,110.59898376464844,9.999999747378752e-06,0.015903498977422714,154.92025756835935,-35.606937408447266,158.9595489501953,-12.944080352783203
4.0,99550.78125,155.08412170410156,47.320846557617195,-47.320846557617195,162.14297485351562,-16.968528747558594,1.0,2.8062493129255017e-07,0.5729397535324097,8.0,0.645037829875946,0.0018118047155439851,70.23104095458984,9.999999747378752e-06,0.02475881762802601,1.1174118299095424e-05,87.19956970214844,9.999999747378752e-06,0.0034316484816372395,155.08412170410156,-47.320846557617195,162.14297485351562,-16.968528747558594
5.0,79160.15625,156.00990295410156,61.03886413574219,-61.03886413574219,167.5256195068359,-21.367919921875,1.0,2.68785839807606e-07,0.5879752039909363,8.0,0.7299050092697142,0.00189566845074296,-142.53492736816406,9.999999747378752e-06,0.12119731307029724,1.1315692972857503e-05,-121.16700744628906,9.999999747378752e-06,0.0017253966070711613,156.00990295410156,-61.03886413574219,167.5256195068359,-21.367919921875
6.0,62871.09375,161.8091583251953,76.38241577148438,-76.38241577148438,178.93148803710935,-25.26977157592773,1.0,2.531191682919598e-07,0.5976325273513794,8.0,0.7986369132995604,0.0019578065257519484,-127.73587799072264,9.999999747378752e-06,0.02742043137550354,1.0941655091301072e-05,-102.46611022949217,9.999999747378752e-06,0.0032291198149323463,161.8091583251953,-76.38241577148438,178.93148803710935,-25.26977157592773
7.0,49980.46875,168.98248291015625,92.52217102050781,-92.52217102050781,192.65365600585935,-28.701818466186523,1.0,2.713860567382653e-07,0.6188843846321106,8.0,0.8539037704467772,0.002059855964034796,-175.08181762695312,9.999999747378752e-06,0.14638932049274445,1.0692015166569036e-05,-146.3800048828125,9.999999747378752e-06,0.0035087515134364367,168.98248291015625,-92.52217102050781,192.65365600585935,-28.701818466186523
8.0,39667.96875,176.17373657226562,111.51921081542967,-111.51921081542967,208.50352478027344,-32.33409881591797,1.0,2.827675871230895e-07,0.6429060697555542,8.0,0.8951441645622252,0.002185734687373042,-80.30366516113281,9.999999747378752e-06,0.015772325918078423,1.048296326189302e-05,-47.969573974609375,9.999999747378752e-06,0.0051117553375661364,176.17373657226562,-111.51921081542967,208.50352478027344,-32.33409881591797
9.0,31582.03125,184.9394378662109,133.36996459960935,-133.36996459960935,228.01347351074216,-35.79743957519531,1.0,2.4534168119316746e-07,0.6402910947799683,8.0,0.9236841797828673,0.0023528325837105513,-45.43282318115234,0.000314866891130805,0.012590814381837845,1.0318831300537568e-05,-9.635384559631348,9.999999747378752e-06,0.006322449538856745,184.9394378662109,-133.36996459960935,228.01347351074216,-35.79743957519531
10.0,25019.53125,197.0034027099609,160.91024780273435,-160.91024780273435,254.36676025390625,-39.24157714843751,1.0,2.542714128139778e-07,0.6355241537094116,8.0,0.9446067810058592,0.002601284999400377,90.31107330322264,9.999999747378752e-06,0.1515934318304062,1.0226512131339405e-05,129.5526580810547,9.999999747378752e-06,0.007457018364220858,197.0034027099609,-160.91024780273435,254.36676025390625,-39.24157714843751
11.0,19863.28125,210.08192443847656,192.64181518554688,-192.64181518554688,285.0355834960937,-42.520332336425774,1.0,2.914468950621085e-07,0.6391940712928772,8.0,0.9596865773200989,0.0028958593029528856,123.80101776123045,9.999999747378752e-06,0.01795736886560917,1.015964153339155e-05,166.32135009765625,9.999999747378752e-06,0.0038620603736490007,210.08192443847656,-192.64181518554688,285.0355834960937,-42.520332336425774
12.0,15682.8701171875,225.73573303222656,228.1756134033203,-228.1756134033203,320.96844482421875,-45.30797576904297,1.0,2.3990261865947105e-07,0.6432965993881226,8.0,0.9695172309875488,0.003242562990635633,32.6796760559082,9.740320092532784e-05,0.009732251055538654,1.0102436135639437e-05,77.98765563964844,9.999999747378752e-06,0.0031782747246325016,225.73573303222656,-228.1756134033203,320.96844482421875,-45.30797576904297
13.0,12597.65625,240.03924560546875,268.6440124511719,-268.6440124511719,360.2616271972656,-48.21852493286133,1.0,3.012398508417391e-07,0.6520937085151672,8.0,0.9804945588111875,0.003643406787887216,-39.99906539916992,9.496313577983528e-05,0.01952250488102436,1.0113224561791869e-05,8.219457626342773,9.999999747378752e-06,0.0034229422453790903,240.03924560546875,-268.6440124511719,360.2616271972656,-48.21852493286133
14.0,9895.8330078125,269.0071105957031,312.56988525390625,-312.56988525390625,412.3890686035156,-49.283714294433594,1.0,2.6349164272687636e-07,0.6711748838424683,8.0,0.9804548025131224,0.00412372313439846,-44.40838623046875,9.999999747378752e-06,0.09471827745437622,9.999594112741761e-06,4.875328540802002,9.999999747378752e-06,0.00284590944647789,269.0071105957031,-312.56988525390625,412.3890686035156,-49.283714294433594
15.0,7910.15625,294.7486572265625,366.77465820312494,-366.77465820312494,470.5320739746094,-51.21383285522461,1.0,2.801063487822831e-07,0.6776913404464722,8.0,0.9849308133125304,0.004726801533252001,-13.583064079284668,9.999999747378752e-06,0.00581462262198329,1.0045652743428944e-05,37.630767822265625,9.999999747378752e-06,0.00218683946877718,294.7486572265625,-366.77465820312494,470.5320739746094,-51.21383285522461
16.0,6307.87060546875,324.9207763671875,430.6968688964844,-430.6968688964844,539.5120849609375,-52.96883773803711,1.0,2.2565781421235442e-07,0.6771145462989807,8.0,0.9890472292900083,0.00541766919195652,37.28243637084961,9.999999747378752e-06,0.006347572430968285,1.0041793757409325e-05,90.25128173828125,9.999999747378752e-06,0.003492767224088311,324.9207763671875,-430.6968688964844,539.5120849609375,-52.96883773803711
17.0,4973.3232421875,364.8150634765625,506.74267578125,-506.74267578125,624.4022827148438,-54.249069213867195,1.0,2.488849020210182e-07,0.6822593808174133,8.0,0.9612216353416442,0.006068355403840542,-68.12918090820312,0.0001356024877168238,0.0014789906563237307,9.718663022795226e-06,-13.8801212310791,9.999999747378752e-06,0.0006956245051696897,364.8150634765625,-506.74267578125,624.4022827148438,-54.249069213867195
18.0,3944.3598632812495,409.02932739257807,587.4723510742188,-587.4723510742188,715.84130859375,-55.15232467651367,1.0,2.645671486334323e-07,0.6921416521072388,8.0,0.980750262737274,0.007303846534341573,30.50130653381348,0.00019588386930990964,0.004378740210086107,1.0203164492850192e-05,85.65363311767578,9.999999747378752e-06,0.0008175615803338587,409.02932739257807,-587.4723510742188,715.84130859375,-55.15232467651367
19.0,3144.054931640625,456.6089782714844,677.0679321289064,-677.0679321289064,816.6472778320312,-56.00460052490234,1.0,2.409565809102787e-07,0.7039956450462341,8.0,0.989881992340088,0.008242510259151457,75.47673034667967,0.0002562168228905648,0.036705739796161645,1.0093109267472755e-05,131.48133850097656,9.999999747378752e-06,0.0010108239948749542,456.6089782714844,-677.0679321289064,816.6472778320312,-56.00460052490234
20.0,2488.426025390625,515.3900146484375,793.2379150390626,-793.2379150390626,945.9668579101561,-56.98703002929688,1.0,2.2621107120812667e-07,0.7076979875564575,8.0,0.9953738451004028,0.009512149728834627,127.9039306640625,9.999999747378752e-06,0.02845981903374195,1.0055479833681602e-05,-175.10903930664062,9.999999747378752e-06,0.0010860098991543055,515.3900146484375,-793.2379150390626,945.9668579101561,-56.98703002929688
21.0,1976.6566162109373,581.9539184570312,925.3774414062499,-925.3774414062499,1093.15771484375,-57.834922790527344,1.0,2.284704976318608e-07,0.7116794586181641,8.0,0.997091233730316,0.010950436815619469,-159.43685913085935,9.999999747378752e-06,0.00316579919308424,1.0017253771366084e-05,-101.60194396972656,9.999999747378752e-06,0.001211104798130691,581.9539184570312,-925.3774414062499,1093.15771484375,-57.834922790527344
22.0,1582.03125,658.884033203125,1086.3267822265625,-1086.3267822265625,1270.525146484375,-58.76215362548828,1.0,2.3675752913732137e-07,0.708707630634308,8.0,0.9981928467750547,0.012719287537038326,79.14385986328125,9.999999747378752e-06,0.004255987703800201,1.0011048289015887e-05,137.90602111816406,9.999999747378752e-06,0.000980330747552216,658.884033203125,-1086.3267822265625,1270.525146484375,-58.76215362548828
23.0,1253.6336669921875,740.2850952148436,1251.0528564453125,-1251.0528564453125,1453.6695556640625,-59.385940551757805,1.0,2.0012114987366658e-07,0.7221571207046509,8.0,1.0011905431747437,0.01458035223186016,111.43663787841795,0.0003528444503899664,0.005086749326437712,1.0030031262431292e-05,170.82257080078125,9.999999747378752e-06,0.0011044176062569022,740.2850952148436,-1251.0528564453125,1453.6695556640625,-59.385940551757805
24.0,996.09375,842.2322387695312,1464.9564208984375,-1464.9564208984375,1689.8084716796875,-60.10455703735352,1.0,2.1908039116169678e-07,0.7259279489517213,8.0,1.0004714727401731,0.016885947436094284,-50.50522232055664,9.999999747378752e-06,0.006127589382231236,9.99281746771885e-06,9.599332809448242,9.999999747378752e-06,0.0016987728886306284,842.2322387695312,-1464.9564208984375,1689.8084716796875,-60.10455703735352
25.0,790.028076171875,956.1148681640624,1716.3857421875,-1716.3857421875,1964.7227783203125,-60.87994766235352,1.0,2.0939683054166383e-07,0.7287939190864563,8.0,1.0037811994552612,0.019712228327989575,-172.32623291015625,0.00042881269473582506,0.007631968706846237,1.003308261715574e-05,-111.44628143310545,9.999999747378752e-06,0.0012430123751983047,956.1148681640624,-1716.3857421875,1964.7227783203125,-60.87994766235352
26.0,628.8109741210938,1095.4306640625,2027.330078125,-2027.330078125,2304.351318359375,-61.61624526977539,1.0,2.0668406364166006e-07,0.7273468375205994,8.0,1.0032485723495483,0.023031285032629967,42.09027099609375,0.0005894365604035556,0.009452226571738722,9.994692845793905e-06,103.7065200805664,9.999999747378752e-06,0.001676051877439022,1095.4306640625,-2027.330078125,2304.351318359375,-61.61624526977539
27.0,496.3235168457031,1118.6514892578125,2381.161865234375,-2381.161865234375,2630.8388671875,-64.83622741699219,1.0,2.1181249110213685e-07,0.734582245349884,8.0,0.9740949273109437,0.02554388716816902,70.83906555175781,0.00045882852282375097,0.008066115900874138,9.709408004709983e-06,135.67529296875,9.999999747378752e-06,0.0005876073846593499,1118.6514892578125,-2381.161865234375,2630.8388671875,-64.83622741699219
