# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3609.1640625,-293.5580139160156,293.5580139160156,3621.082763671875,4.650021553039551,1.0,3.2365568358727614e-07,0.14523872733116147,8.0,0.11436734348535536,0.004141336306929588,-123.19154357910156,0.001028265804052353,0.228549987077713,1.1436734439485008e-06,-127.84156799316406,9.999999747378752e-06,0.08730311691761018,3609.1640625,293.5580139160156,3621.082763671875,4.650021553039551
1.0,198691.40625,3672.249267578125,-441.3825378417969,441.3825378417969,3698.679931640625,6.853734016418457,1.0,5.433346927929962e-07,0.31402018666267395,8.0,0.05961616337299346,0.019280077889561653,-27.774986267089844,0.004146547056734562,0.1847933530807495,5.212691121414537e-06,-34.628719329833984,9.999999747378752e-06,0.14602722227573395,3672.249267578125,441.3825378417969,3698.679931640625,6.853734016418457
2.0,157792.96875,3662.169921875,-317.1221618652344,317.1221618652344,3675.874755859375,4.9491286277771,1.0,4.804058448826254e-07,0.42812433838844294,8.0,0.06708493828773499,0.023196753114461895,-47.67027282714844,0.003796194447204471,0.1555803418159485,6.310539447440533e-06,-52.61940383911133,9.018194759846666e-07,0.13702994585037231,3662.169921875,317.1221618652344,3675.874755859375,4.9491286277771
3.0,125332.03125,3668.753662109375,-231.95097351074216,231.95097351074216,3676.0786132812495,3.61761736869812,1.0,4.923043093185697e-07,0.48069658875465393,8.0,0.08253359794616699,0.028540199622511864,20.71754646301269,0.003936921712011098,0.13311536610126495,7.76376236899523e-06,17.09992790222168,1.00441809536278e-06,0.12464865297079086,3668.753662109375,231.95097351074216,3676.0786132812495,3.61761736869812
4.0,99550.78125,3641.605712890625,-153.4487762451172,153.4487762451172,3644.8374023437505,2.412883281707764,1.0,2.873609616926842e-07,0.5340785384178162,8.0,0.09991666674613953,0.03425764665007591,59.283645629882805,0.001882037613540888,0.047549378126859665,9.398951078765094e-06,56.87076187133789,9.999999747378752e-06,0.045188669115304954,3641.605712890625,153.4487762451172,3644.8374023437505,2.412883281707764
5.0,79160.15625,3646.324462890625,-89.98252105712889,89.98252105712889,3647.4345703125,1.41363525390625,1.0,2.3963968942553043e-07,0.5513522028923035,8.0,0.125949889421463,0.04321422800421714,-17.299901962280273,0.0026584661100059748,0.05970532819628716,1.1847841960843652e-05,-18.71353912353516,9.999999747378752e-06,0.057931244373321526,3646.324462890625,89.98252105712889,3647.4345703125,1.41363525390625
6.0,62871.09375,3650.6733398437505,-40.04739761352539,40.04739761352539,3650.8930664062495,0.628501832485199,1.0,2.1351833368044026e-07,0.5782912373542786,8.0,0.18452534079551697,0.0534881204366684,10.041171073913574,0.0037374573294073343,0.06814025342464447,1.4650695447926408e-05,9.41266918182373,1.0075231102746327e-06,0.0677131861448288,3650.6733398437505,40.04739761352539,3650.8930664062495,0.628501832485199
7.0,49980.46875,3656.50390625,9.861284255981444,-9.861284255981444,3656.5170898437505,-0.15452153980731964,1.0,1.500622488492809e-07,0.5781327486038208,8.0,0.3079751431941986,0.06102773919701576,-145.019775390625,0.0030566756613552566,0.04927524924278259,1.6690126358298585e-05,-144.86524963378906,9.508758580523137e-07,0.0562237910926342,3656.50390625,-9.861284255981444,3656.5170898437505,-0.15452153980731964
8.0,39667.96875,3665.3740234375,53.79304504394531,-53.79304504394531,3665.768798828125,-0.8408127427101134,1.0,1.24760006769975e-07,0.5690100193023682,8.0,0.4965431988239288,0.05910258367657661,-22.5692081451416,0.001152540324255824,0.0138899739831686,1.612283449503593e-05,-21.72839546203613,9.999999747378752e-06,0.01660008728504181,3665.3740234375,-53.79304504394531,3665.768798828125,-0.8408127427101134
9.0,31582.03125,3679.412353515625,107.82625579833984,-107.82625579833984,3680.991943359375,-1.6785892248153687,1.0,1.0318896670469258e-07,0.5550827980041504,8.0,0.6047720909118652,0.04483318328857422,81.0579833984375,0.0005502650164999068,0.0039938297122716895,1.2179646546428556e-05,82.73657226562499,9.999999747378752e-06,0.011530940420925615,3679.412353515625,-107.82625579833984,3680.991943359375,-1.6785892248153687
10.0,25019.53125,3687.3095703125,145.87811279296875,-145.87811279296875,3690.194091796875,-2.2655661106109615,1.0,1.1978143277247e-07,0.5534012317657471,8.0,0.6903442144393921,0.042123373597860336,-148.03724670410156,0.000539545260835439,0.014302861876785755,1.141494885814609e-05,-145.7716827392578,9.999999747378752e-06,0.013826837763190268,3687.3095703125,-145.87811279296875,3690.194091796875,-2.2655661106109615
11.0,19863.28125,3700.08203125,200.78610229492188,-200.78610229492188,3705.5258789062495,-3.1061267852783203,1.0,1.2475021549107626e-07,0.5461639761924744,8.0,0.7648103833198547,0.04105234518647194,176.6676025390625,0.0007333977846428752,0.0016018332680687308,1.1078681382059584e-05,179.7737274169922,9.999999747378752e-06,0.0024179217871278524,3700.08203125,-200.78610229492188,3705.5258789062495,-3.1061267852783203
12.0,15682.8701171875,3720.7358398437505,255.71994018554688,-255.71994018554688,3729.5131835937505,-3.9316601753234863,1.0,1.3634439710585866e-07,0.5437029600143433,8.0,0.8274791240692138,0.04035110399127007,91.01399230957033,0.0006119120516814291,0.0015456130495294929,1.0819402632478157e-05,94.9456558227539,9.999999747378752e-06,0.003147704526782036,3720.7358398437505,-255.71994018554688,3729.5131835937505,-3.9316601753234863
13.0,12597.65625,3744.513427734375,312.7386169433594,-312.7386169433594,3757.550537109375,-4.774215221405028,1.0,1.1653399667466147e-07,0.5460031032562256,8.0,0.8729531168937683,0.039640460163354874,12.602293014526367,0.0005347738624550401,0.0013114248868077991,1.0549548278504515e-05,17.37650680541992,9.999999747378752e-06,0.0023270791862159967,3744.513427734375,-312.7386169433594,3757.550537109375,-4.774215221405028
14.0,9895.8330078125,3778.2651367187505,386.60104370117193,-386.60104370117193,3797.992431640625,-5.842307567596436,1.0,1.4372935197570769e-07,0.5451830625534058,8.0,0.9096459746360778,0.03957633674144745,7.263158321380614,0.0005346623947843909,0.013159701600670815,1.0420329999760725e-05,13.105464935302734,9.999999747378752e-06,0.002943234052509069,3778.2651367187505,-386.60104370117193,3797.992431640625,-5.842307567596436
15.0,7910.15625,3815.87890625,469.4606323242188,-469.4606323242188,3844.6489257812495,-7.013750553131104,1.0,1.4858414942864329e-07,0.5470137000083923,8.0,0.934195041656494,0.039484061300754554,10.70809268951416,0.0007693335646763445,0.0011811463627964258,1.0269875019730534e-05,17.72184371948242,9.999999747378752e-06,0.003316834568977356,3815.87890625,-469.4606323242188,3844.6489257812495,-7.013750553131104
16.0,6307.87060546875,3845.138427734375,551.4841918945312,-551.4841918945312,3884.485107421875,-8.161914825439453,1.0,1.4638987977377838e-07,0.5503626465797424,8.0,0.9526355266571045,0.03961163014173508,92.02719116210936,0.0005982192815281451,0.0018086107447743411,1.0197394658462144e-05,100.18910980224608,9.999999747378752e-06,0.0029033587779849768,3845.138427734375,-551.4841918945312,3884.485107421875,-8.161914825439453
