# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
11.0,19863.28125,4344.2763671875,234.88244628906247,-234.88244628906247,4350.62158203125,-3.09480357170105,1.0,1.626007701815979e-07,0.6526584625244141,8.0,0.7217999100685119,0.04880544915795326,-156.06015014648435,0.0009141428163275122,0.0013601159444078803,1.1218041436222848e-05,-152.96534729003906,9.999999747378752e-06,0.0022494723089039326,4344.2763671875,-234.88244628906247,4350.62158203125,-3.09480357170105
12.0,15682.8701171875,4360.3994140625,305.5286560058594,-305.5286560058594,4371.09033203125,-4.0081048011779785,1.0,1.5475950476684375e-07,0.6526955366134644,8.0,0.7924994826316833,0.04799233749508858,65.64701843261719,0.0007424444193020464,0.001174553413875401,1.0979490070894826e-05,69.65512084960938,9.999999747378752e-06,0.003402233123779297,4360.3994140625,-305.5286560058594,4371.09033203125,-4.0081048011779785
13.0,12597.65625,4378.43798828125,411.6837768554688,-411.6837768554688,4397.75,-5.3714585304260245,1.0,1.6087926724139834e-07,0.6522400975227356,8.0,0.845963180065155,0.04694431275129318,-9.136118888854979,0.0008489636820740997,0.001153684570454061,1.0674621080397628e-05,-3.764660835266113,9.999999747378752e-06,0.0030109265353530645,4378.43798828125,-411.6837768554688,4397.75,-5.3714585304260245
14.0,9895.8330078125,4418.0615234375,459.1131896972656,-459.1131896972656,4441.8525390625,-5.932730674743652,1.0,1.6649039480398642e-07,0.6548375487327576,8.0,0.8879330754280089,0.04662221670150757,-28.3076171875,0.0004680883139371872,0.013107811100780964,1.0496120012248866e-05,-22.37488555908203,9.999999747378752e-06,0.002795355161651969,4418.0615234375,-459.1131896972656,4441.8525390625,-5.932730674743652
15.0,7910.15625,4458.75048828125,556.7116088867188,-556.7116088867188,4493.37109375,-7.1170172691345215,1.0,1.7693363929538466e-07,0.6613166332244873,8.0,0.9177047014236449,0.04644030332565308,0.14228856563568115,0.0007501118816435337,0.0011892131296917796,1.0335291335650254e-05,7.259305953979491,9.999999747378752e-06,0.002110096160322428,4458.75048828125,-556.7116088867188,4493.37109375,-7.1170172691345215
16.0,6307.87060546875,4498.52392578125,659.9520874023438,-659.9520874023438,4546.67529296875,-8.345993041992188,1.0,1.729102763192714e-07,0.6652884483337401,8.0,0.9386129379272462,0.04650263115763664,58.42765045166016,0.0008047017036005855,0.0014739743201062083,1.0227831808151676e-05,66.77364349365233,9.999999747378752e-06,0.002393122762441635,4498.52392578125,-659.9520874023438,4546.67529296875,-8.345993041992188
17.0,4973.3232421875,4557.1474609375,809.4706420898436,-809.4706420898436,4628.48095703125,-10.0722017288208,1.0,1.7189179857268755e-07,0.6667417883872986,8.0,0.9261925220489502,0.04567233473062515,-35.95585632324219,0.00042902113636955613,0.0007101744413375854,9.867672815744301e-06,-25.883655548095703,9.999999747378752e-06,0.0005068082245998085,4557.1474609375,-809.4706420898436,4628.48095703125,-10.0722017288208
18.0,3944.3598632812495,4618.23486328125,960.9260864257811,-960.9260864257811,4717.146484375,-11.753946304321287,1.0,1.790256050071548e-07,0.6754751801490784,8.0,0.9537765979766845,0.04857633635401726,66.1240463256836,0.0006818476831540464,0.0008110206690616906,1.0297821972926611e-05,77.87799072265625,9.999999747378752e-06,0.0007627835148014128,4618.23486328125,-960.9260864257811,4717.146484375,-11.753946304321287
19.0,3144.054931640625,4692.10986328125,1139.169921875,-1139.169921875,4828.416015625,-13.646470069885252,1.0,1.7039846511579526e-07,0.6786564588546753,8.0,0.967691957950592,0.04898861423134804,105.31919860839844,0.000592814467381686,0.012437340803444384,1.0145897249458356e-05,118.96566772460936,9.999999747378752e-06,0.0007138898363336921,4692.10986328125,-1139.169921875,4828.416015625,-13.646470069885252
20.0,2488.426025390625,4781.1669921875,1357.3092041015625,-1357.3092041015625,4970.09521484375,-15.848533630371092,1.0,1.5872269898409286e-07,0.6811207532882689,8.0,0.9767668843269347,0.05016705021262169,161.4560089111328,0.0005590767250396311,0.01328231394290924,1.009377956506796e-05,177.30453491210935,9.999999747378752e-06,0.0009860694408416748,4781.1669921875,-1357.3092041015625,4970.09521484375,-15.848533630371092
