# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4413.6982421875,-623.3592529296875,623.3592529296875,4457.5,8.03887939453125,1.0,5.514876875167829e-07,0.7544792294502257,8.0,0.03987755626440048,0.01672096736729145,-80.51695251464844,0.00437367195263505,0.2562839686870575,3.7511981645366177e-06,-88.55583190917967,9.999999747378752e-06,0.1610342264175415,4413.6982421875,623.3592529296875,4457.5,8.03887939453125
1.0,198691.40625,4361.14404296875,-436.0624084472656,436.0624084472656,4382.89013671875,5.709917068481444,1.0,4.916407192467886e-07,0.7998388409614563,8.0,0.04823850467801094,0.01988822221755981,-88.40267944335938,0.0037223200779408216,0.17686043679714203,4.5376950765785296e-06,-94.11260223388672,9.999999747378752e-06,0.14364048838615415,4361.14404296875,436.0624084472656,4382.89013671875,5.709917068481444
2.0,157792.96875,4362.8984375,-341.3702392578125,341.3702392578125,4376.23291015625,4.473930835723877,1.0,4.710641690053308e-07,0.8386284708976746,8.0,0.058352403342723846,0.024021528661251068,-29.520795822143555,0.0038461720105260606,0.15203440189361572,5.489088380272733e-06,-33.99472427368164,9.999999747378752e-06,0.1411016434431076,4362.8984375,341.3702392578125,4376.23291015625,4.473930835723877
3.0,125332.03125,4361.08984375,-223.2530212402344,223.2530212402344,4366.80029296875,2.9305288791656494,1.0,5.228981763139018e-07,0.8773727416992188,8.0,0.07183310389518738,0.02950729802250862,-93.05500793457033,0.004094384610652924,0.13283309340476987,6.757189566997113e-06,-95.98553466796876,9.139060352936212e-07,0.1278276294469833,4361.08984375,223.2530212402344,4366.80029296875,2.9305288791656494
4.0,99550.78125,4349.61572265625,-125.31982421875,125.31982421875,4351.4208984375,1.6503323316574097,1.0,3.456601405105176e-07,0.9061551094055176,8.0,0.08670905232429504,0.03549253195524216,4.488679885864258,0.0017121204873546956,0.04640187695622444,8.156538569892291e-06,2.8383476734161377,9.999999747378752e-06,0.04591967165470123,4349.61572265625,125.31982421875,4351.4208984375,1.6503323316574097
5.0,79160.15625,4360.8837890625,-60.197357177734375,60.197357177734375,4361.29931640625,0.7908570170402528,1.0,3.309204714696535e-07,0.9318714737892151,8.0,0.10926878452301024,0.044828422367572784,-175.3546905517578,0.002826891141012311,0.06051381304860115,1.0278685294906609e-05,-176.14553833007812,9.999999747378752e-06,0.05853324383497238,4360.8837890625,60.197357177734375,4361.29931640625,0.7908570170402528
6.0,62871.09375,4374.447265625,1.1026042699813843,-1.1026042699813843,4374.447265625,-0.014441726729273796,1.0,2.910035732384131e-07,0.9445244669914243,8.0,0.14076566696166992,0.05635388568043709,-156.5316619873047,0.004033628851175308,0.07013875991106033,1.2882514965895096e-05,-156.51722717285156,9.41948485433386e-07,0.07082441449165344,4374.447265625,-1.1026042699813843,4374.447265625,-0.014441726729273796
7.0,49980.46875,4392.1513671875,53.855274200439446,-53.855274200439446,4392.4814453125,-0.7025088667869568,1.0,2.597135164705833e-07,0.9533870816230773,8.0,0.21806661784648892,0.0680459663271904,126.03770446777344,0.004496908746659756,0.06472428888082504,1.5491463273065165e-05,126.74019622802734,1.12304064714408e-06,0.07152558118104935,4392.1513671875,-53.855274200439446,4392.4814453125,-0.7025088667869568
8.0,39667.96875,4411.77783203125,103.3893814086914,-103.3893814086914,4412.9892578125,-1.3424726724624632,1.0,2.0197771277707946e-07,0.9381398558616638,8.0,0.37050318717956543,0.07497829943895341,-155.48098754882812,0.003377057146281004,0.04431785270571709,1.699036693025846e-05,-154.13851928710935,9.999999747378752e-06,0.04616003111004829,4411.77783203125,-103.3893814086914,4412.9892578125,-1.3424726724624632
9.0,31582.03125,4437.33349609375,156.10694885253906,-156.10694885253906,4440.07861328125,-2.014854669570923,1.0,1.548315111676857e-07,0.9256987571716307,8.0,0.5416290163993835,0.06490836292505264,-64.98604583740233,0.0002470529288984835,0.004709962755441666,1.461874126107432e-05,-62.971187591552734,9.999999747378752e-06,0.012644494883716106,4437.33349609375,-156.10694885253906,4440.07861328125,-2.014854669570923
10.0,25019.53125,4458.68017578125,202.19197082519528,-202.19197082519528,4463.26220703125,-2.5964667797088623,1.0,1.439738213093733e-07,0.9208943247795106,8.0,0.6321212649345398,0.052089579403400414,102.91967010498045,0.0003884829056914896,0.010440491139888763,1.167074151453562e-05,105.5161361694336,9.999999747378752e-06,0.014767149463295937,4458.68017578125,-202.19197082519528,4463.26220703125,-2.5964667797088623
11.0,19863.28125,4492.31689453125,250.5592193603516,-250.5592193603516,4499.298828125,-3.1923677921295166,1.0,1.779476548335879e-07,0.9192117452621461,8.0,0.7127285599708557,0.05073044076561928,138.4779052734375,0.0006839424604550004,0.0009880312718451023,1.1275187716819344e-05,141.67027282714844,9.999999747378752e-06,0.0032183448784053326,4492.31689453125,-250.5592193603516,4499.298828125,-3.1923677921295166
12.0,15682.8701171875,4530.94287109375,307.82440185546875,-307.82440185546875,4541.3876953125,-3.8866035938262935,1.0,1.4986554219831305e-07,0.9170948863029481,8.0,0.7838833928108214,0.04994774237275124,61.017372131347656,0.0003194419259671122,0.001137572806328535,1.099834389606258e-05,64.90397644042969,9.999999747378752e-06,0.0027994231786578894,4530.94287109375,-307.82440185546875,4541.3876953125,-3.8866035938262935
13.0,12597.65625,4562.62060546875,367.5020751953125,-367.5020751953125,4577.39697265625,-4.60502004623413,1.0,1.0074028722328877e-07,0.9128226637840272,8.0,0.8387243151664733,0.0489763468503952,-4.393343448638916,0.0007092694868333638,0.0014316907618194818,1.0699605809350032e-05,0.2116766422986984,9.999999747378752e-06,0.003225047141313553,4562.62060546875,-367.5020751953125,4577.39697265625,-4.60502004623413
14.0,9895.8330078125,4604.78076171875,416.86956787109375,-416.86956787109375,4623.61181640625,-5.172870635986328,1.0,1.056963299106428e-07,0.9166966676712035,8.0,0.8853825926780701,0.048808231949806206,-25.36462593078613,0.0004606436123140156,0.010176763869822024,1.055630036717048e-05,-20.19175338745117,9.999999747378752e-06,0.003486852627247572,4604.78076171875,-416.86956787109375,4623.61181640625,-5.172870635986328
15.0,7910.15625,4651.47265625,471.15481567382807,-471.15481567382807,4675.27392578125,-5.78385066986084,1.0,1.2138215765844507e-07,0.9189555644989011,8.0,0.9172936081886292,0.048437800258398056,-7.4085869789123535,0.0002834555634763092,0.0009751580073498188,1.036042067426024e-05,-1.6247365474700928,9.999999747378752e-06,0.0031782579608261585,4651.47265625,-471.15481567382807,4675.27392578125,-5.78385066986084
16.0,6307.87060546875,4698.357421875,551.860107421875,-551.860107421875,4730.65673828125,-6.69915771484375,1.0,1.0634171587753373e-07,0.9153724312782288,8.0,0.9423622488975525,0.04859940335154533,57.68063354492188,0.000612593546975404,0.0014306182274594903,1.0273289262840988e-05,64.3797836303711,9.999999747378752e-06,0.002544984919950366,4698.357421875,-551.860107421875,4730.65673828125,-6.69915771484375
17.0,4973.3232421875,4765.8935546875,649.9511108398438,-649.9511108398438,4810.00830078125,-7.765832901000976,1.0,1.2803847937448154e-07,0.9095545411109923,8.0,0.9301453232765197,0.04747650399804115,-26.009315490722656,0.0001733226526994258,0.0008061641710810363,9.870358553598633e-06,-18.24348258972168,9.999999747378752e-06,0.0007697204127907754,4765.8935546875,-649.9511108398438,4810.00830078125,-7.765832901000976
18.0,3944.3598632812495,4828.61669921875,746.5169677734374,-746.5169677734374,4885.98291015625,-8.78849983215332,1.0,1.5074115822244494e-07,0.9084375500679016,8.0,0.9572858214378357,0.05028549209237099,61.80455780029297,0.0007215997320599854,0.000882317777723074,1.0291787475580348e-05,70.59305572509766,9.999999747378752e-06,0.0008068546885624528,4828.61669921875,-746.5169677734374,4885.98291015625,-8.78849983215332
19.0,3144.054931640625,4897.421875,854.4813232421875,-854.4813232421875,4971.40625,-9.897097587585447,1.0,1.8131777324015277e-07,0.9115576148033142,8.0,0.9737090468406675,0.05056695640087128,106.37141418457033,0.0005869538872502744,0.006558982189744711,1.0171560461458284e-05,116.2685089111328,9.999999747378752e-06,0.0007640122785232961,4897.421875,-854.4813232421875,4971.40625,-9.897097587585447
20.0,2488.426025390625,4975.57421875,986.614501953125,-986.614501953125,5072.44970703125,-11.215782165527344,1.0,1.6985067929908837e-07,0.9132134914398192,8.0,0.9838238954544067,0.05125141888856888,163.52735900878906,0.00029010645812377334,0.00703456299379468,1.010387950373115e-05,174.7431182861328,9.999999747378752e-06,0.0009661956573836504,4975.57421875,-986.614501953125,5072.44970703125,-11.215782165527344
21.0,1976.6566162109373,5061.634765625,1135.5765380859375,-1135.5765380859375,5187.4541015625,-12.64491844177246,1.0,1.6462396956740122e-07,0.9165101051330566,8.0,0.9896988272666931,0.052184313535690315,-117.92739868164062,9.999999747378752e-06,0.0016423038905486465,1.0059715350507759e-05,-105.28247833251952,9.999999747378752e-06,0.0010718645062297583,5061.634765625,-1135.5765380859375,5187.4541015625,-12.64491844177246
22.0,1582.03125,5155.72607421875,1295.8319091796875,-1295.8319091796875,5316.07861328125,-14.108394622802734,1.0,1.5530572738953197e-07,0.9223467111587523,8.0,0.9934067726135253,0.05335995554924011,119.52055358886717,9.999999747378752e-06,0.0019359990255907176,1.0037465472123584e-05,133.62893676757812,9.999999747378752e-06,0.001116979750804603,5155.72607421875,-1295.8319091796875,5316.07861328125,-14.108394622802734
23.0,1253.6336669921875,5255.296875,1480.7078857421875,-1480.7078857421875,5459.912109375,-15.735465049743652,1.0,1.4568415451776673e-07,0.9347822666168211,8.0,0.996197521686554,0.054752502590417855,150.1783447265625,9.999999747378752e-06,0.002368371933698654,1.0028092219727112e-05,165.9138031005859,9.999999747378752e-06,0.0009447535849176348,5255.296875,-1480.7078857421875,5459.912109375,-15.735465049743652
24.0,996.09375,5371.41162109375,1700.0198974609375,-1700.0198974609375,5634.015625,-17.562271118164062,1.0,1.4611785559281998e-07,0.9431706666946413,8.0,0.9989322423934937,0.0564948171377182,-10.947598457336424,0.0006652104202657938,0.003471895586699248,1.0027451935457064e-05,6.614672660827637,9.999999747378752e-06,0.0013933968730270863,5371.41162109375,-1700.0198974609375,5634.015625,-17.562271118164062
25.0,790.028076171875,5508.8486328125,1978.2449951171875,-1978.2449951171875,5853.2783203125,-19.753374099731445,1.0,1.3278267374516872e-07,0.9476954340934752,8.0,0.9990351796150208,0.058538813143968575,-132.2490692138672,0.00059361825697124,0.00414586067199707,1.000103020487586e-05,-112.4957046508789,9.999999747378752e-06,0.0014004937838762999,5508.8486328125,-1978.2449951171875,5853.2783203125,-19.753374099731445
26.0,628.8109741210938,5666.75244140625,2301.579345703125,-2301.579345703125,6116.318359375,-22.104772567749023,1.0,1.3644067564655418e-07,0.9511422514915465,8.0,1.000317335128784,0.06124167516827583,79.8894271850586,0.00043972430285066366,0.005384002812206745,1.0012833627115468e-05,101.99420166015624,9.999999747378752e-06,0.0012333475751802323,5666.75244140625,-2301.579345703125,6116.318359375,-22.104772567749023
27.0,496.3235168457031,5603.60400390625,2875.94384765625,-2875.94384765625,6298.5263671875,-27.168306350708008,1.0,1.1651576414806188e-07,0.9592425823211669,8.0,0.9736790060997008,0.06130797043442726,108.37397003173828,9.999999747378752e-06,0.004712277557700872,9.73370151768904e-06,135.5422821044922,9.999999747378752e-06,0.0004028742550872266,5603.60400390625,-2875.94384765625,6298.5263671875,-27.168306350708008
28.0,395.3313293457031,5885.9296875,3361.273193359375,-3361.273193359375,6778.07666015625,-29.729358673095703,1.0,1.1232964425289536e-07,0.9513407945632935,8.0,0.9935812354087827,0.06916622072458267,70.62379455566406,0.0005463515990413724,0.007552856113761663,1.0204402315139305e-05,100.3531494140625,9.999999747378752e-06,0.0005291012348607184,5885.9296875,-3361.273193359375,6778.07666015625,-29.729358673095703
29.0,315.5048217773437,6189.6513671875,3941.262939453125,-3941.262939453125,7337.93798828125,-32.486961364746094,1.0,1.0073514289388184e-07,0.9435028433799744,8.0,1.0002843141555786,0.07387443631887437,-166.32666015625,0.0006569152465090156,0.010957582853734492,1.0067464245366864e-05,-133.83970642089844,9.999999747378752e-06,0.0006947580259293318,6189.6513671875,-3941.262939453125,7337.93798828125,-32.486961364746094
30.0,249.33511352539065,6506.6357421875,4577.666015625,-4577.666015625,7955.58544921875,-35.12784957885742,1.0,1.0436747999165165e-07,0.9478875398635864,8.0,1.0031710863113403,0.07978544384241104,56.394779205322266,0.0012358436360955238,0.014986982569098473,1.0028858923760708e-05,91.52262115478516,9.999999747378752e-06,0.0008330997661687434,6506.6357421875,-4577.666015625,7955.58544921875,-35.12784957885742
