# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4291.36083984375,153.7344207763672,-153.7344207763672,4294.11376953125,-2.051696300506592,1.0,5.469842108141165e-07,0.27101781964302063,8.0,0.040549900382757194,0.01677800342440605,-77.83260345458984,0.0054032462649047375,0.31354960799217224,3.814443971350556e-06,-85.35821533203125,9.999999747378752e-06,0.15800651907920835,4291.36083984375,-153.7344207763672,4294.11376953125,-2.051696300506592
1.0,198691.40625,4272.126953125,113.45018768310545,-113.45018768310545,4273.6328125,-1.5211837291717527,1.0,5.523290838027606e-07,0.369596004486084,8.0,0.048794470727443695,0.01992611214518547,5.094592094421387,0.003872762201353908,0.17882215976715088,4.589993750414577e-06,-1.0573906898498535,9.999999747378752e-06,0.14521966874599457,4272.126953125,-113.45018768310545,4273.6328125,-1.5211837291717527
2.0,157792.96875,4321.30322265625,146.56239318847656,-146.56239318847656,4323.7880859375,-1.942513346672058,1.0,5.331979195943859e-07,0.47649803757667536,8.0,0.05885082483291625,0.0241843331605196,172.7394256591797,0.0040296814404428005,0.15469107031822205,5.5359737416438284e-06,168.55239868164062,9.999999747378752e-06,0.1373419314622879,4321.30322265625,-146.56239318847656,4323.7880859375,-1.942513346672058
3.0,125332.03125,4309.46337890625,105.04133605957033,-105.04133605957033,4310.7431640625,-1.396283745765686,1.0,4.5767572487420694e-07,0.5524830222129822,8.0,0.0723660960793495,0.029546227306127548,-155.0279541015625,0.004145842976868153,0.13326874375343323,6.807326826674398e-06,-158.5228729248047,9.999999747378752e-06,0.12344323843717576,4309.46337890625,-105.04133605957033,4310.7431640625,-1.396283745765686
4.0,99550.78125,4300.05029296875,112.12132263183592,-112.12132263183592,4301.51171875,-1.4936158657073975,1.0,3.467166322934645e-07,0.6075901985168457,8.0,0.0876447856426239,0.03548075258731842,-14.395745277404783,0.001871748361736536,0.04688215255737305,8.244561286119279e-06,-16.55524444580078,9.999999747378752e-06,0.04518458992242813,4300.05029296875,-112.12132263183592,4301.51171875,-1.4936158657073975
5.0,79160.15625,4308.17578125,119.79251098632812,-119.79251098632812,4309.8408203125,-1.592747688293457,1.0,3.373814934093389e-07,0.6509944200515747,8.0,0.11044680327177048,0.04479643702507019,27.33351325988769,0.0028555896133184433,0.0599835067987442,1.0389499038865324e-05,26.04110717773437,9.999999747378752e-06,0.05880250781774521,4308.17578125,-119.79251098632812,4309.8408203125,-1.592747688293457
6.0,62871.09375,4313.216796875,131.29388427734375,-131.29388427734375,4315.21484375,-1.7435394525527954,1.0,3.0649974291918625e-07,0.6920816898345947,8.0,0.14402158558368683,0.05629333108663559,-174.74081420898435,0.00409303791821003,0.07042786478996277,1.3039905752521008e-05,-175.28338623046875,9.43552208809706e-07,0.07046960294246674,4313.216796875,-131.29388427734375,4315.21484375,-1.7435394525527954
7.0,49980.46875,4321.47705078125,150.8751220703125,-150.8751220703125,4324.10986328125,-1.999547243118286,1.0,2.2651310871424362e-07,0.6785789132118225,8.0,0.22511985898017883,0.0676148533821106,-72.72236633300781,0.004922301042824984,0.07225196808576582,1.5630979760317132e-05,-72.54070281982422,1.1078466286562616e-06,0.0699000135064125,4321.47705078125,-150.8751220703125,4324.10986328125,-1.999547243118286
8.0,39667.96875,4331.51025390625,169.1121368408203,-169.1121368408203,4334.81005859375,-2.2358236312866206,1.0,1.421253301714387e-07,0.676318109035492,8.0,0.38359588384628296,0.07388546317815779,140.5761260986328,0.0031902743503451347,0.041726458817720406,1.703962880128529e-05,141.366943359375,9.999999747378752e-06,0.042717799544334405,4331.51025390625,-169.1121368408203,4334.81005859375,-2.2358236312866206
9.0,31582.03125,4347.3125,197.3940887451172,-197.3940887451172,4351.79150390625,-2.5997867584228516,1.0,1.3598909731626918e-07,0.6764437556266785,8.0,0.5507193207740784,0.062491606920957565,19.560941696166992,0.0006239691865630448,0.003669867524877191,1.435675767424982e-05,21.00813102722168,9.999999747378752e-06,0.010695988312363625,4347.3125,-197.3940887451172,4351.79150390625,-2.5997867584228516
10.0,25019.53125,4358.48583984375,233.14976501464844,-233.14976501464844,4364.71728515625,-3.0620217323303223,1.0,1.476221598295524e-07,0.6745968461036682,8.0,0.6413480639457704,0.05083802714943886,-124.8703155517578,0.0007091013831086457,0.014221124351024628,1.1645644008240195e-05,-122.72296905517578,9.999999747378752e-06,0.01303109899163246,4358.48583984375,-233.14976501464844,4364.71728515625,-3.0620217323303223
11.0,19863.28125,4374.75341796875,270.85040283203125,-270.85040283203125,4383.1298828125,-3.54278302192688,1.0,1.394808890609056e-07,0.6721971035003662,8.0,0.7217177152633667,0.04932931810617447,-24.89493751525879,0.0005922108539380133,0.0008894498459994794,1.125313610828016e-05,-22.079330444335938,9.999999747378752e-06,0.002524916781112552,4374.75341796875,-270.85040283203125,4383.1298828125,-3.54278302192688
12.0,15682.8701171875,4391.43408203125,325.5911560058594,-325.5911560058594,4403.48779296875,-4.240284442901611,1.0,1.4841137385701586e-07,0.6744022369384766,8.0,0.792205274105072,0.048339065164327615,-91.63497924804688,0.0007485210080631077,0.0009899805299937725,1.0976663361361716e-05,-87.96941375732422,9.999999747378752e-06,0.003845744300633669,4391.43408203125,-325.5911560058594,4403.48779296875,-4.240284442901611
13.0,12597.65625,4415.82373046875,364.5556640625,-364.5556640625,4430.84619140625,-4.7194457054138175,1.0,1.6234648114732408e-07,0.6809080243110657,8.0,0.8456907868385315,0.04730220139026642,-156.23602294921875,0.0009542119805701077,0.0011741804191842675,1.0675147677829955e-05,-151.97853088378906,9.999999747378752e-06,0.002260577864944935,4415.82373046875,-364.5556640625,4430.84619140625,-4.7194457054138175
14.0,9895.8330078125,4451.92041015625,457.5773620605469,-457.5773620605469,4475.3740234375,-5.868368625640869,1.0,1.6812063563520496e-07,0.6904760599136353,8.0,0.8895819783210753,0.04707786440849304,-121.54325866699217,0.0005388820427469909,0.010571897029876707,1.0518997441977262e-05,-116.03794860839844,9.999999747378752e-06,0.003419313114136457,4451.92041015625,-457.5773620605469,4475.3740234375,-5.868368625640869
15.0,7910.15625,4489.54833984375,529.3505859375,-529.3505859375,4520.64794921875,-6.724544525146484,1.0,1.6751441478390919e-07,0.6988014578819275,8.0,0.9185996055603027,0.046682003885507584,-88.3570556640625,0.0007599011878482996,0.0015118047595024109,1.032619456964312e-05,-81.92280578613281,9.999999747378752e-06,0.003562344703823328,4489.54833984375,-529.3505859375,4520.64794921875,-6.724544525146484
16.0,6307.87060546875,4522.40234375,630.257568359375,-630.257568359375,4566.1083984375,-7.933836936950684,1.0,1.705660110928875e-07,0.7067313194274902,8.0,0.941210925579071,0.046785615384578705,-9.975780487060547,0.0007294862880371512,0.0018939615692943332,1.0246149940940084e-05,-2.2734830379486084,9.999999747378752e-06,0.0035153741482645278,4522.40234375,-630.257568359375,4566.1083984375,-7.933836936950684
17.0,4973.3232421875,4571.7294921875,748.9374389648436,-748.9374389648436,4632.66845703125,-9.303515434265137,1.0,1.7550104303154512e-07,0.7156752347946167,8.0,0.9273743629455566,0.04570658877491951,-97.45131683349608,0.0005990158533677459,0.0008847217541188002,9.85299175226828e-06,-88.24776458740233,9.999999747378752e-06,0.0007624680874869227,4571.7294921875,-748.9374389648436,4632.66845703125,-9.303515434265137
18.0,3944.3598632812495,4630.91748046875,884.9545898437501,-884.9545898437501,4714.71533203125,-10.818620681762695,1.0,1.8283716940459274e-07,0.7219319939613342,8.0,0.9557148218154908,0.04863607883453369,21.07710266113281,0.0005330994026735425,0.0006250063888728619,1.0305599062121472e-05,31.795486450195312,9.999999747378752e-06,0.0007504364475607872,4630.91748046875,-884.9545898437501,4714.71533203125,-10.818620681762695
19.0,3144.054931640625,4699.48828125,1045.9588623046875,-1045.9588623046875,4814.48046875,-12.547722816467283,1.0,1.814676693356887e-07,0.7226455211639404,8.0,0.9704290032386781,0.04891958087682724,71.04659271240233,0.0004186139558441937,0.0100466376170516,1.0153959919989575e-05,83.50321197509764,9.999999747378752e-06,0.0008158411365002394,4699.48828125,-1045.9588623046875,4814.48046875,-12.547722816467283
20.0,2488.426025390625,4785.310546875,1240.34619140625,-1240.34619140625,4943.44580078125,-14.531203269958496,1.0,1.7492064330326684e-07,0.7269009351730346,8.0,0.9779480695724488,0.04984000697731972,132.3389129638672,0.0005662799812853336,0.011927257291972635,1.007748142001219e-05,146.79202270507812,9.999999747378752e-06,0.0011306119849905372,4785.310546875,-1240.34619140625,4943.44580078125,-14.531203269958496
21.0,1976.6566162109373,4886.599609375,1463.6844482421875,-1463.6844482421875,5101.1005859375,-16.674549102783203,1.0,1.745684414800053e-07,0.730594277381897,8.0,0.9828277826309203,0.05128059536218643,-144.5095062255859,0.000584919354878366,0.0015059496508911252,1.004989735520212e-05,-127.89997863769533,9.999999747378752e-06,0.0010170356836169958,4886.599609375,-1463.6844482421875,5101.1005859375,-16.674549102783203
22.0,1582.03125,5001.60595703125,1699.757568359375,-1699.757568359375,5282.541015625,-18.76993751525879,1.0,1.7430443222110625e-07,0.7416749596595763,8.0,0.9876175522804259,0.053093019872903824,101.4745635986328,0.0006296745850704609,0.0017128558829426763,1.0048735020973254e-05,120.19099426269533,9.999999747378752e-06,0.0012076544808223844,5001.60595703125,-1699.757568359375,5282.541015625,-18.76993751525879
23.0,1253.6336669921875,5143.388671875,1999.5988769531248,-1999.5988769531248,5518.40966796875,-21.2446231842041,1.0,1.7018966502746482e-07,0.7461645603179932,8.0,0.991391122341156,0.05540167540311813,134.34437561035156,0.0006572780548594892,0.0022532795555889606,1.0038208529294934e-05,155.54580688476562,9.999999747378752e-06,0.0014721183106303215,5143.388671875,-1999.5988769531248,5518.40966796875,-21.2446231842041
24.0,996.09375,5312.83544921875,2359.413330078125,-2359.413330078125,5813.17919921875,-23.94585418701172,1.0,1.6704983352155978e-07,0.7459966540336608,8.0,0.9924779534339904,0.058200009167194366,-25.821531295776367,0.000796512293163687,0.0026428205892443657,1.0010962796513923e-05,-1.9103775024414065,9.999999747378752e-06,0.0012689592549577355,5312.83544921875,-2359.413330078125,5813.17919921875,-23.94585418701172
25.0,790.028076171875,5503.28369140625,2775.237060546875,-2775.237060546875,6163.4462890625,-26.761238098144528,1.0,1.7246895822609076e-07,0.7494961023330688,8.0,0.9937881231307985,0.061718840152025216,-147.9510040283203,0.00039577897405251855,0.005055887158960104,1.0013201062974984e-05,-121.2174835205078,9.999999747378752e-06,0.001958184177055955,5503.28369140625,-2775.237060546875,6163.4462890625,-26.761238098144528
26.0,628.8109741210938,5731.15185546875,3204.111572265625,-3204.111572265625,6566.005859375,-29.20821762084961,1.0,1.7988958234127495e-07,0.7602393627166749,8.0,0.9966439008712769,0.06585077941417694,65.50349426269531,0.000828065094538033,0.0065330173820257196,1.0028736141975967e-05,94.68955993652344,9.999999747378752e-06,0.002071663038805127,5731.15185546875,-3204.111572265625,6566.005859375,-29.20821762084961
27.0,496.3235168457031,5994.1162109375,3721.774169921875,-3721.774169921875,7055.5673828125,-31.836334228515625,1.0,1.762735308830088e-07,0.7709654569625854,8.0,0.9676016569137571,0.06714273989200592,97.06307220458984,0.0007639690302312374,0.00613050814718008,9.70859946392011e-06,131.42752075195312,9.999999747378752e-06,0.0007103803800418973,5994.1162109375,-3721.774169921875,7055.5673828125,-31.836334228515625
