# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4350.62109375,237.59112548828125,-237.59112548828125,4357.10400390625,-3.125866413116455,1.0,1.570613221701933e-07,0.6787886619567871,8.0,0.6417489051818848,0.05067102983593941,168.7161102294922,0.0006825466407462955,0.012374219484627247,1.1627671483438462e-05,170.9272918701172,9.999999747378752e-06,0.01298324018716812,4350.62109375,-237.59112548828125,4357.10400390625,-3.125866413116455
11.0,19863.28125,4373.8955078125,273.1835327148437,-273.1835327148437,4382.41845703125,-3.573921203613281,1.0,1.5743611925245204e-07,0.6875259876251221,8.0,0.7208487391471863,0.0492311492562294,-76.72909545898438,0.0006164732039906085,0.001654492225497961,1.123256606661016e-05,-73.88235473632812,9.999999747378752e-06,0.003057936206459999,4373.8955078125,-273.1835327148437,4382.41845703125,-3.573921203613281
12.0,15682.8701171875,4394.18115234375,317.3236083984375,-317.3236083984375,4405.6240234375,-4.130416393280028,1.0,1.6067380670392595e-07,0.7013654112815857,8.0,0.7918822765350341,0.04840108007192612,-82.39804077148438,0.0007924610399641096,0.0016982599627226591,1.0985415428876877e-05,-78.84234619140625,9.999999747378752e-06,0.0033287582919001575,4394.18115234375,-317.3236083984375,4405.6240234375,-4.130416393280028
13.0,12597.65625,4412.37646484375,369.43304443359375,-369.43304443359375,4427.81494140625,-4.786015033721924,1.0,1.62121494895473e-07,0.7115681171417236,8.0,0.8456364274024963,0.04728607460856438,-134.4621429443359,0.0009357945527881386,0.0013799206353724003,1.0678814760467503e-05,-130.13807678222656,9.999999747378752e-06,0.0030075861141085625,4412.37646484375,-369.43304443359375,4427.81494140625,-4.786015033721924
14.0,9895.8330078125,4438.85205078125,450.4300842285156,-450.4300842285156,4461.6474609375,-5.794224739074707,1.0,1.2808244775897037e-07,0.7181594967842102,8.0,0.8910776376724243,0.04701540619134903,-125.89019775390624,0.00027964494074694807,0.0137064503505826,1.053736104950076e-05,-120.45903778076172,9.999999747378752e-06,0.0023043020628392696,4438.85205078125,-450.4300842285156,4461.6474609375,-5.794224739074707
15.0,7910.15625,4484.294921875,529.302978515625,-529.302978515625,4515.4248046875,-6.731750011444092,1.0,1.2905060486900766e-07,0.7289664745330809,8.0,0.9189341068267822,0.046566758304834366,-101.34159851074217,0.0006394434021785855,0.0013668014435097575,1.0312615813745651e-05,-94.90014648437501,9.999999747378752e-06,0.002746779937297106,4484.294921875,-529.302978515625,4515.4248046875,-6.731750011444092
16.0,6307.87060546875,4518.39111328125,617.732666015625,-617.732666015625,4560.42236328125,-7.784939765930174,1.0,1.158459710381976e-07,0.7385442256927489,8.0,0.9421950578689576,0.04675918072462082,-5.171906471252441,0.0007743531023152173,0.001919055706821382,1.0253129403281491e-05,2.3814949989318848,9.999999747378752e-06,0.0014371054712682962,4518.39111328125,-617.732666015625,4560.42236328125,-7.784939765930174
17.0,4973.3232421875,4568.2626953125,728.8519897460938,-728.8519897460938,4626.04052734375,-9.064960479736328,1.0,1.1583788506186465e-07,0.7463681101799011,8.0,0.9290521740913392,0.04567601531744003,-99.38859558105469,9.999999747378752e-06,0.0004911170690320432,9.86050781648373e-06,-90.4236068725586,9.999999747378752e-06,0.000483527488540858,4568.2626953125,-728.8519897460938,4626.04052734375,-9.064960479736328
18.0,3944.3598632812495,4627.3857421875,863.0459594726561,-863.0459594726561,4707.18017578125,-10.564756393432615,1.0,1.001452218929444e-07,0.7472770810127257,8.0,0.9562570452690125,0.04849815368652344,23.62093734741211,0.0006249236757867038,0.0005060833645984529,1.029282429954037e-05,34.08545684814453,9.999999747378752e-06,0.0004851937410421669,4627.3857421875,-863.0459594726561,4707.18017578125,-10.564756393432615
19.0,3144.054931640625,4696.4833984375,1022.5372314453124,-1022.5372314453124,4806.509765625,-12.282975196838377,1.0,1.1404129196534997e-07,0.7442214488983153,8.0,0.9713256955146787,0.048856008797883994,67.07133483886719,0.000707081169821322,0.010485021397471428,1.015757970890263e-05,79.26321411132812,9.999999747378752e-06,0.0008685505599714815,4696.4833984375,-1022.5372314453124,4806.509765625,-12.282975196838377
