# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4413.85400390625,-331.1725769042969,331.1725769042969,4426.2607421875,4.290876865386962,1.0,5.242321208243085e-07,0.3971595168113709,8.0,0.04032079130411148,0.016788329929113388,-160.7108612060547,0.0035177140962332487,0.19731131196022036,3.7928923575236686e-06,-165.00173950195312,9.999999747378752e-06,0.16631996631622314,4413.85400390625,331.1725769042969,4426.2607421875,4.290876865386962
1.0,198691.40625,4363.05322265625,-268.7782897949219,268.7782897949219,4371.32421875,3.52515172958374,1.0,5.161201102055202e-07,0.5155109763145447,8.0,0.048397790640592575,0.019901232793927193,-141.28053283691406,0.003715295810252428,0.17381660640239716,4.552678547042888e-06,-144.80569458007812,9.999999747378752e-06,0.14912104606628415,4363.05322265625,268.7782897949219,4371.32421875,3.52515172958374
2.0,157792.96875,4355.5419921875,-165.0466766357422,165.0466766357422,4358.66796875,2.1700985431671143,1.0,4.827992370337597e-07,0.5875149965286255,8.0,0.05883796140551567,0.02412419766187668,159.75823974609375,0.003829164896160364,0.15230414271354675,5.53476365894312e-06,157.588134765625,9.999999747378752e-06,0.14003609120845795,4355.5419921875,165.0466766357422,4358.66796875,2.1700985431671143
3.0,125332.03125,4346.62744140625,-111.16378784179688,111.16378784179688,4348.048828125,1.465004324913025,1.0,4.4949192101739765e-07,0.6345453858375549,8.0,0.0721403732895851,0.029506266117095947,-51.97201919555664,0.004036605358123779,0.1317468285560608,6.786093763366807e-06,-53.4370231628418,9.210840516971076e-07,0.12758120894432068,4346.62744140625,111.16378784179688,4348.048828125,1.465004324913025
4.0,99550.78125,4340.5830078125,-23.27890014648437,23.27890014648437,4340.6455078125,0.30727899074554443,1.0,3.054433364013676e-07,0.6334330439567566,8.0,0.08702122420072556,0.03553210571408272,170.12039184570312,0.0020680311135947704,0.04688933864235877,8.185904334823134e-06,169.81312561035156,9.999999747378752e-06,0.04634464532136917,4340.5830078125,23.27890014648437,4340.6455078125,0.30727899074554443
5.0,79160.15625,4343.0546875,35.58241271972656,-35.58241271972656,4343.2001953125,-0.4694107472896576,1.0,2.906251665990567e-07,0.692564845085144,8.0,0.10969258099794388,0.0448155365884304,-72.05765533447266,0.002760970266535878,0.0591723546385765,1.031855117616942e-05,-71.58824157714844,9.999999747378752e-06,0.05952069908380509,4343.0546875,-35.58241271972656,4343.2001953125,-0.4694107472896576
6.0,62871.09375,4356.40869140625,80.18605041503906,-80.18605041503906,4357.146484375,-1.0544933080673216,1.0,2.674487120657432e-07,0.677156627178192,8.0,0.14185667037963867,0.05634751170873641,34.50969696044922,0.0041703335009515285,0.07098743319511414,1.2932203389937058e-05,35.564186096191406,9.400435487805224e-07,0.07048738747835159,4356.40869140625,-80.18605041503906,4357.146484375,-1.0544933080673216
7.0,49980.46875,4375.8544921875,126.83723449707033,-126.83723449707033,4377.6923828125,-1.6602938175201416,1.0,2.0712394643851442e-07,0.7150461077690125,8.0,0.22008816897869113,0.06791913509368896,-39.721561431884766,0.005097221117466688,0.07423917204141615,1.5514826372964308e-05,-38.0612678527832,1.1143457641082932e-06,0.07084903866052628,4375.8544921875,-126.83723449707033,4377.6923828125,-1.6602938175201416
8.0,39667.96875,4396.615234375,176.74813842773435,-176.74813842773435,4400.16650390625,-2.30210542678833,1.0,1.5942883635489125e-07,0.7018898129463196,8.0,0.37315812706947327,0.07460454851388931,115.80296325683592,0.003276763716712594,0.042931586503982544,1.6954938473645594e-05,118.10506439208984,9.999999747378752e-06,0.044764671474695206,4396.615234375,-176.74813842773435,4400.16650390625,-2.30210542678833
9.0,31582.03125,4419.6767578125,226.62779235839844,-226.62779235839844,4425.4833984375,-2.9353852272033687,1.0,1.2805439553176257e-07,0.7031972408294678,8.0,0.5404620766639708,0.06409630924463272,-166.22149658203125,0.00037632515886798496,0.004367470741271973,1.4483459381153809e-05,-163.2861175537109,9.999999747378752e-06,0.01143530197441578,4419.6767578125,-226.62779235839844,4425.4833984375,-2.9353852272033687
10.0,25019.53125,4446.94287109375,280.5140075683594,-280.5140075683594,4455.78125,-3.6094462871551514,1.0,1.2576433050526248e-07,0.6984392404556273,8.0,0.6289530992507936,0.05185335874557495,-32.26634979248047,0.0007741991430521011,0.009619431570172306,1.1637321222224273e-05,-28.65690231323242,9.999999747378752e-06,0.014225236140191557,4446.94287109375,-280.5140075683594,4455.78125,-3.6094462871551514
11.0,19863.28125,4477.36376953125,339.4542541503906,-339.4542541503906,4490.21337890625,-4.335622787475586,1.0,1.2422530915046082e-07,0.6917194724082947,8.0,0.7074032425880432,0.05050283670425415,62.157817840576165,0.0003092019469477236,0.0009824032895267008,1.1247313523199408e-05,66.49343872070312,9.999999747378752e-06,0.0024692602455616,4477.36376953125,-339.4542541503906,4490.21337890625,-4.335622787475586
12.0,15682.8701171875,4510.169921875,407.4635009765625,-407.4635009765625,4528.5380859375,-5.16227388381958,1.0,1.1220397766464885e-07,0.6905374526977539,8.0,0.7789503931999207,0.04986556991934776,-28.550249099731445,0.00036929044290445745,0.0011498042149469256,1.101140514947474e-05,-23.38797378540039,9.999999747378752e-06,0.0020170621573925014,4510.169921875,-407.4635009765625,4528.5380859375,-5.16227388381958
13.0,12597.65625,4543.04833984375,475.6207275390625,-475.6207275390625,4567.87744140625,-5.97663688659668,1.0,1.1107919561936797e-07,0.6903865933418274,8.0,0.83265620470047,0.048828158527612686,-74.15843200683594,0.00032645536703057587,0.0008684574859216809,1.0689464033930562e-05,-68.18180084228516,9.999999747378752e-06,0.0019078454934060571,4543.04833984375,-475.6207275390625,4567.87744140625,-5.97663688659668
14.0,9895.8330078125,4593.31982421875,568.221923828125,-568.221923828125,4628.33251953125,-7.052013397216797,1.0,1.0902508762455909e-07,0.6941467523574829,8.0,0.8763221502304077,0.048710506409406655,-72.95072937011719,0.00040056923171505327,0.005977887660264969,1.0524417120905127e-05,-65.89871978759766,9.999999747378752e-06,0.0030091882217675447,4593.31982421875,-568.221923828125,4628.33251953125,-7.052013397216797
15.0,7910.15625,4642.08349609375,671.6808471679688,-671.6808471679688,4690.42578125,-8.233205795288086,1.0,1.1195278659670294e-07,0.6941522359848022,8.0,0.9084442257881165,0.04862356185913086,-53.85258102416992,0.00035513861803337926,0.001063686446286738,1.03665561255184e-05,-45.61937713623047,9.999999747378752e-06,0.003217767458409071,4642.08349609375,-671.6808471679688,4690.42578125,-8.233205795288086
16.0,6307.87060546875,4697.4453125,785.8668823242188,-785.8668823242188,4762.72802734375,-9.497438430786131,1.0,1.066384598402692e-07,0.6943941116333008,8.0,0.931802213191986,0.04885187372565269,38.12721252441406,0.0005843076505698264,0.001453747390769422,1.025712026603287e-05,47.62464904785156,9.999999747378752e-06,0.0021926523186266422,4697.4453125,-785.8668823242188,4762.72802734375,-9.497438430786131
17.0,4973.3232421875,4772.1337890625,938.9278564453123,-938.9278564453123,4863.625,-11.13089370727539,1.0,1.1798319121680834e-07,0.6934103965759277,8.0,0.9202153682708739,0.048031467944383614,-69.73130798339844,0.0002269326214445755,0.000370922964066267,9.875651812762952e-06,-58.60041427612305,9.999999747378752e-06,0.0006167734973132609,4772.1337890625,-938.9278564453123,4863.625,-11.13089370727539
18.0,3944.3598632812495,4848.18017578125,1108.6689453125,-1108.6689453125,4973.32861328125,-12.88076877593994,1.0,9.428945446643411e-08,0.6891673803329468,8.0,0.9476461410522462,0.051215790212154395,49.77233123779297,0.0005299595068208873,0.0007033228175714612,1.0298090273863636e-05,62.653099060058594,9.999999747378752e-06,0.0005791179719381033,4848.18017578125,-1108.6689453125,4973.32861328125,-12.88076877593994
19.0,3144.054931640625,4935.12548828125,1307.470458984375,-1307.470458984375,5105.3837890625,-14.83856201171875,1.0,1.2474212951474328e-07,0.680933952331543,8.0,0.9624540209770202,0.051851604133844376,85.72669219970702,0.0003966815711464733,0.00553609523922205,1.0156260032090358e-05,100.56525421142578,9.999999747378752e-06,0.0006902476307004689,4935.12548828125,-1307.470458984375,5105.3837890625,-14.83856201171875
