# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
28.0,395.3313293457031,6133.916015625,4766.041015625,-4766.041015625,7767.88720703125,-37.84713745117188,1.0,1.2464748522234004e-07,0.7143347263336182,8.0,0.9875619411468506,0.07936176657676695,62.36417770385742,0.0010310715297237039,0.010888868942856789,1.0216646842309272e-05,100.21131134033205,9.999999747378752e-06,0.0006630657007917762,6133.916015625,-4766.041015625,7767.88720703125,-37.84713745117188
29.0,315.5048217773437,6544.52099609375,5576.69775390625,-5576.69775390625,8598.2734375,-40.43487930297852,1.0,1.2126332649131655e-07,0.7102725505828857,8.0,0.9960980415344238,0.08672593533992766,-173.906494140625,0.0015203512739390135,0.016049183905124664,1.0086436304845847e-05,-133.47161865234375,9.999999747378752e-06,0.000963641854468733,6544.52099609375,-5576.69775390625,8598.2734375,-40.43487930297852
30.0,249.33511352539065,7008.45068359375,6455.36669921875,-6455.36669921875,9528.3857421875,-42.647655487060554,1.0,1.2273666527562455e-07,0.7171932458877563,8.0,0.998922288417816,0.09555402398109437,49.89198303222656,0.002085366751998663,0.02181670442223549,1.0028353244706523e-05,92.53963470458984,9.999999747378752e-06,0.0012419372797012327,7008.45068359375,-6455.36669921875,9528.3857421875,-42.647655487060554
31.0,198.6228790283203,7448.083984375,7314.499023437501,-7314.499023437501,10439.150390625,-44.48155212402344,1.0,1.0594543908837296e-07,0.7354638576507568,8.0,0.997308313846588,0.10422283411026,33.57460403442383,0.002935865893959999,0.02831914648413658,9.983842574001757e-06,78.05615997314453,9.999999747378752e-06,0.0013746647164225578,7448.083984375,-7314.499023437501,10439.150390625,-44.48155212402344
32.0,158.005615234375,8029.483398437501,8553.11328125,-8553.11328125,11731.5107421875,-46.808631896972656,1.0,9.892877983475043e-08,0.7343481183052064,8.0,0.994409739971161,0.11697414517402648,89.15031433105469,0.0042822291143238544,0.036061055958271034,9.970935934688898e-06,135.95895385742188,9.999999747378752e-06,0.0013627521693706512,8029.483398437501,-8553.11328125,11731.5107421875,-46.808631896972656
33.0,125.5580368041992,8810.2431640625,10221.9521484375,-10221.9521484375,13494.765625,-49.24213409423828,1.0,1.0156004748296255e-07,0.7216639518737794,8.0,0.9836683869361875,0.13348998129367828,-148.25665283203125,0.0059907352551817885,0.044374700635671616,9.891982699627988e-06,-99.01451110839844,9.999999747378752e-06,0.0014798527117818592,8810.2431640625,-10221.9521484375,13494.765625,-49.24213409423828
34.0,99.73403930664062,9490.666015625,11306.681640625,-11306.681640625,14761.9033203125,-49.99038696289063,1.0,1.4366153777700674e-07,0.7565298080444336,8.0,0.9905723929405212,0.14865513145923615,-146.87730407714844,0.008671008050441742,0.05679880827665329,1.007018636300927e-05,-96.8869171142578,9.999999747378752e-06,0.0015141904586926103,9490.666015625,-11306.681640625,14761.9033203125,-49.99038696289063
35.0,78.78150939941406,10471.0390625,13328.5439453125,-13328.5439453125,16949.712890625,-51.84646224975586,1.0,1.7392591189491213e-07,0.7542430758476257,8.0,0.9913634061813353,0.1696324646472931,-146.73654174804688,0.011917533352971075,0.06850225478410721,1.0007985110860316e-05,-94.89007568359376,9.999999747378752e-06,0.001577589428052306,10471.0390625,-13328.5439453125,16949.712890625,-51.84646224975586
36.0,62.919464111328125,11448.6962890625,15301.294921875,-15301.294921875,19110.265625,-53.19552230834961,1.0,1.874956581104925e-07,0.7606168389320372,8.0,0.9920575022697448,0.19123646616935727,-146.535888671875,0.015791568905115128,0.08054687082767487,1.00070019470877e-05,-93.34036254882812,9.999999747378752e-06,0.0016847384395077825,11448.6962890625,-15301.294921875,19110.265625,-53.19552230834961
37.0,49.86701965332031,12715.82421875,17676.109375,-17676.109375,21774.6875,-54.26955032348633,1.0,1.875015129826352e-07,0.7669433355331421,8.0,0.9925757050514221,0.217860609292984,-147.8002471923828,0.020901620388031002,0.094744473695755,1.0005222975451032e-05,-93.5306930541992,9.999999747378752e-06,0.001802815007977188,12715.82421875,-17676.109375,21774.6875,-54.26955032348633
38.0,39.72457504272461,14122.2314453125,20341.67578125,-20341.67578125,24763.302734375,-55.22964096069336,1.0,1.639488402815914e-07,0.7694389820098878,8.0,0.993625283241272,0.24789489805698395,-147.7594757080078,0.027440812438726425,0.10936615616083144,1.0010574442276264e-05,-92.52983093261719,9.999999747378752e-06,0.0019000874599441884,14122.2314453125,-20341.67578125,24763.302734375,-55.22964096069336
39.0,31.459732055664062,15857.712890625,23447.171875,-23447.171875,28306.12890625,-55.92885971069336,1.0,1.1895117069116169e-07,0.7699496746063232,8.0,0.9938192963600159,0.2831165194511413,-147.6679534912109,0.035901181399822235,0.12529465556144714,1.0001952432503458e-05,-91.73909759521484,9.999999747378752e-06,0.00188721832819283,15857.712890625,-23447.171875,28306.12890625,-55.92885971069336
40.0,24.93350982666016,17975.521484375,26965.71875,-26965.71875,32407.859375,-56.31232070922852,1.0,1.2315220487835177e-07,0.7682254314422606,8.0,0.9944592714309692,0.3242873251438141,-147.42140197753906,0.04701154679059982,0.1432118862867355,1.0006439879362004e-05,-91.10907745361328,9.999999747378752e-06,0.0019282050197944045,17975.521484375,-26965.71875,32407.859375,-56.31232070922852
41.0,19.862287521362305,20664.423828125,31359.1015625,-31359.1015625,37555.44921875,-56.61668014526367,1.0,1.2865486098689874e-07,0.7506430149078369,8.0,0.9947819709777832,0.375676304101944,-147.25033569335935,0.06065913662314415,0.1595257073640823,1.0003244824474676e-05,-90.6336669921875,9.999999747378752e-06,0.0020110884215682745,20664.423828125,-31359.1015625,37555.44921875,-56.61668014526367
42.0,15.782828330993652,23756.58203125,36132.3671875,-36132.3671875,43242.60546875,-56.67557907104492,1.0,1.487113934217632e-07,0.7363028526306152,8.0,0.9952223896980285,0.43261757493019104,-146.90943908691406,0.07708015292882918,0.1760427951812744,1.0004427167586982e-05,-90.23385620117188,9.999999747378752e-06,0.001907269353978336,23756.58203125,-36132.3671875,43242.60546875,-56.67557907104492
43.0,12.466754913330078,27624.701171875,41625.6640625,-41625.6640625,49958.18359375,-56.42992401123047,1.0,1.420245467897985e-07,0.7163897752761841,8.0,0.9958979487419128,0.49992093443870544,-146.35475158691406,0.09605699032545088,0.18985547125339508,1.0006788215832785e-05,-89.92482757568358,9.999999747378752e-06,0.002102481434121728,27624.701171875,-41625.6640625,49958.18359375,-56.42992401123047
44.0,9.973403930664062,32334.15234375,47597.15625,-47597.15625,57541.17578125,-55.810577392578125,1.0,1.3871073178961526e-07,0.6799591183662416,8.0,0.996167540550232,0.5755674839019775,-145.4912567138672,0.11305078864097597,0.19408200681209564,1.0002707313105928e-05,-89.68067932128906,9.999999747378752e-06,0.002033619675785303,32334.15234375,-47597.15625,57541.17578125,-55.810577392578125
45.0,7.878151416778564,37860.6484375,53742.98828125,-53742.98828125,65739.921875,-54.83622360229492,1.0,1.4916656709829113e-07,0.6334026455879211,8.0,0.996917724609375,0.6578943133354187,-144.31576538085935,0.12540695071220395,0.18836086988449097,1.0007530363509431e-05,-89.47954559326173,9.999999747378752e-06,0.001734775840304792,37860.6484375,-53742.98828125,65739.921875,-54.83622360229492
46.0,6.275100231170654,43357.9609375,59377.86328125,-59377.86328125,73523.078125,-53.8629264831543,1.0,1.1474245553699804e-07,0.584032416343689,8.0,0.9973968863487245,0.735584259033203,-143.18182373046875,0.131727933883667,0.17696015536785123,1.000480642687762e-05,-89.31890106201172,9.999999747378752e-06,0.0014795876340940595,43357.9609375,-59377.86328125,73523.078125,-53.8629264831543
47.0,5.013369083404541,48907.6328125,64830.37890625,-64830.37890625,81209.203125,-52.96932601928711,1.0,1.1708954872347022e-07,0.5272237658500671,8.0,0.9973922967910767,0.8120883703231812,-142.1678924560547,0.13445262610912323,0.16359843313694,9.999954272643665e-06,-89.19857025146483,9.999999747378752e-06,0.0013895233860239387,48907.6328125,-64830.37890625,81209.203125,-52.96932601928711
48.0,3.939075708389282,54125.5234375,70270.203125,-70270.203125,88698.78125,-52.3947868347168,1.0,1.9060273359627897e-07,0.4815779328346253,8.0,0.997793436050415,0.8873444199562072,-141.46710205078125,0.13947974145412445,0.1553267389535904,1.0004021532949992e-05,-89.07231140136719,9.999999747378752e-06,0.0012464956380426884,54125.5234375,-70270.203125,88698.78125,-52.3947868347168
49.0,3.137550115585327,58920.48828125,75271.6328125,-75271.6328125,95589.96875,-51.947174072265625,1.0,1.892124004143625e-07,0.4369810521602631,8.0,0.9988051652908323,0.9568689465522766,-140.93312072753906,0.1424991935491562,0.1471500992774963,1.0010139703808818e-05,-88.98593902587889,9.999999747378752e-06,0.0010503322118893264,58920.48828125,-75271.6328125,95589.96875,-51.947174072265625
50.0,2.485418796539306,63071.02734375,81253.3515625,-81253.3515625,102859.4296875,-52.1804313659668,1.0,1.4908786738487834e-07,0.3649266362190247,8.0,0.9687865972518922,0.9976804852485656,175.52761840820312,0.07590990513563155,0.07517798990011214,9.699455404188484e-06,-132.29196166992188,9.999999747378752e-06,0.00035923536051996047,63071.02734375,-81253.3515625,102859.4296875,-52.1804313659668
51.0,1.9955300092697144,66602.265625,84541.921875,-84541.921875,107625.2734375,-51.76890563964844,1.0,1.6010937997634758e-07,0.30926939845085144,8.0,0.9864558577537536,1.095881938934326,-174.7312469482422,0.09427309036254883,0.08500638604164124,1.0182385267398784e-05,-122.9623565673828,9.999999747378752e-06,0.0004043118096888065,66602.265625,-84541.921875,107625.2734375,-51.76890563964844
52.0,1.5836148262023924,72742.3203125,90227.359375,-90227.359375,115898.3203125,-51.123847961425774,1.0,1.6681691761277762e-07,0.25539791584014887,8.0,0.9940195679664611,1.1678698062896729,-166.5816192626953,0.11628661304712296,0.09839557111263277,1.007667560770642e-05,-115.45777893066406,9.999999747378752e-06,0.00034948615939356387,72742.3203125,-90227.359375,115898.3203125,-51.123847961425774
53.0,1.258051514625549,79221.4453125,94709.8515625,-94709.8515625,123474.671875,-50.08870697021484,1.0,1.5001201347786266e-07,0.20388048887252808,8.0,0.9975432753562928,1.2391237020492551,-159.78604125976562,0.1470729112625122,0.11729028075933456,1.0035449122369757e-05,-109.69734191894533,9.999999747378752e-06,0.0008252826519310473,79221.4453125,-94709.8515625,123474.671875,-50.08870697021484
54.0,0.9977650046348573,86087.7890625,97775.4140625,-97775.4140625,130273.328125,-48.63722610473633,1.0,1.3447194646687421e-07,0.1682199090719223,8.0,0.9985572099685669,1.3040573596954343,-153.8329315185547,0.1846775710582733,0.1399451047182083,1.0010164260165764e-05,-105.19570922851562,9.999999747378752e-06,0.0004796595021616668,86087.7890625,-97775.4140625,130273.328125,-48.63722610473633
