# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4388.076171875,-350.41705322265625,350.41705322265625,4402.04541015625,4.565760135650635,1.0,5.167370886738354e-07,0.49827194213867193,8.0,0.04044334217905998,0.016747232526540756,124.46891784667967,0.0034182826057076454,0.19807252287864685,3.804420430242317e-06,119.90315246582033,9.999999747378752e-06,0.16673608124256134,4388.076171875,350.41705322265625,4402.04541015625,4.565760135650635
1.0,198691.40625,4357.4072265625,-271.3401184082031,271.3401184082031,4365.84765625,3.5632646083831787,1.0,4.7647807832618133e-07,0.527148962020874,8.0,0.04846854880452156,0.01990536041557789,103.2565231323242,0.003869120497256517,0.17695152759552,4.559334684017813e-06,99.69325256347656,9.999999747378752e-06,0.1482177972793579,4357.4072265625,271.3401184082031,4365.84765625,3.5632646083831787
2.0,157792.96875,4362.8896484375,-151.0400848388672,151.0400848388672,4365.50341796875,1.9827464818954468,1.0,4.974077114638931e-07,0.6195093989372252,8.0,0.05876031890511513,0.02413014508783817,174.07943725585935,0.003863497404381633,0.1520981788635254,5.527459961740533e-06,172.09669494628906,9.999999747378752e-06,0.13977906107902527,4362.8896484375,151.0400848388672,4365.50341796875,1.9827464818954468
3.0,125332.03125,4320.2265625,-120.63996887207033,120.63996887207033,4321.91064453125,1.59953773021698,1.0,4.562870685731468e-07,0.6838184595108032,8.0,0.07254456728696822,0.029493218287825584,22.312019348144528,0.003999556880444288,0.13153477013111115,6.824115644121776e-06,20.712482452392575,9.999999747378752e-06,0.12667647004127502,4320.2265625,120.63996887207033,4321.91064453125,1.59953773021698
4.0,99550.78125,4318.857421875,-43.68932342529297,43.68932342529297,4319.07861328125,0.5795812010765076,1.0,3.176492953116395e-07,0.6869611144065857,8.0,0.0873507186770439,0.03548943251371384,-59.76081466674805,0.001988240284845233,0.04744147136807442,8.216899004764857e-06,-60.34039688110352,9.999999747378752e-06,0.04552061855792999,4318.857421875,43.68932342529297,4319.07861328125,0.5795812010765076
5.0,79160.15625,4330.23974609375,7.424556255340576,-7.424556255340576,4330.24609375,-0.09823828190565108,1.0,3.113890443273704e-07,0.753843605518341,8.0,0.1101061925292015,0.04485034570097923,137.2677001953125,0.0027480735443532463,0.05887201800942421,1.0357458450016564e-05,137.3659210205078,9.999999747378752e-06,0.05919631943106651,4330.23974609375,-7.424556255340576,4330.24609375,-0.09823828190565108
6.0,62871.09375,4342.412109375,56.45905303955078,-56.45905303955078,4342.779296875,-0.7449046969413757,1.0,2.8988318945266656e-07,0.7815654873847961,8.0,0.14294391870498657,0.05637956038117409,-101.21720123291016,0.0040709306485950955,0.07001808285713196,1.2982368389202747e-05,-100.47230529785156,9.427698728359247e-07,0.07066481560468674,4342.412109375,-56.45905303955078,4342.779296875,-0.7449046969413757
7.0,49980.46875,4357.0166015625,97.9805908203125,-97.9805908203125,4358.1181640625,-1.28825044631958,1.0,2.273099823923985e-07,0.7513652443885803,8.0,0.22255584597587583,0.06785351037979126,-170.67474365234375,0.00506437337026,0.07367017865180969,1.5569452443742193e-05,-169.38648986816406,1.1084796369686956e-06,0.07024721801280975,4357.0166015625,-97.9805908203125,4358.1181640625,-1.28825044631958
8.0,39667.96875,4373.87939453125,141.70291137695312,-141.70291137695312,4376.17431640625,-1.855592966079712,1.0,1.9099661585642025e-07,0.7781318426132202,8.0,0.37793907523155207,0.07431515306234358,35.265090942382805,0.003152421908453107,0.04200286790728569,1.698176311037969e-05,37.12068176269531,9.999999747378752e-06,0.04355914518237113,4373.87939453125,-141.70291137695312,4376.17431640625,-1.855592966079712
9.0,31582.03125,4393.64453125,187.8280792236328,-187.8280792236328,4397.65771484375,-2.4479012489318848,1.0,1.5382481421966077e-07,0.7713840007781982,8.0,0.544365644454956,0.06334178894758224,154.36830139160156,0.00029459185316227376,0.0040292604826390735,1.4403529348783197e-05,156.81619262695312,9.999999747378752e-06,0.011401801370084284,4393.64453125,-187.8280792236328,4397.65771484375,-2.4479012489318848
