# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,141.84873962402344,-4.637594699859619,4.637594699859619,141.92453002929688,1.8725581169128416,1.0,6.61385968214745e-08,0.42631381750106806,8.0,0.3825578987598419,0.0005429434240795672,161.84922790527344,0.00028320180717855686,0.5169457793235779,3.825578914984361e-06,159.9766845703125,9.999999747378752e-06,0.028012463822960854,141.84873962402344,4.637594699859619,141.92453002929688,1.8725581169128416
1.0,198691.40625,142.93052673339844,5.0397748947143555,-5.0397748947143555,143.01934814453125,-2.01943039894104,1.0,1.3626195993765577e-07,0.47088685631752014,8.0,0.43919786810874933,0.0016419420717284083,25.598865509033203,0.00027071172371506686,0.08502317219972609,1.1480559805931987e-05,27.6182918548584,9.999999747378752e-06,0.010618073865771292,142.93052673339844,-5.0397748947143555,143.01934814453125,-2.01943039894104
2.0,157792.96875,143.494140625,20.055280685424805,-20.055280685424805,144.8888702392578,-7.956334590911865,1.0,1.4541683412971906e-08,0.48507025837898254,8.0,0.5096700787544249,0.0016813724068924785,153.5531005859375,9.999999747378752e-06,0.039986837655305855,1.1604566680034623e-05,161.5094451904297,9.999999747378752e-06,0.011951412074267864,143.494140625,-20.055280685424805,144.8888702392578,-7.956334590911865
3.0,125332.03125,148.40982055664062,31.985164642333984,-31.985164642333984,151.81741333007812,-12.16231060028076,1.0,1.7022114207065897e-07,0.543129563331604,8.0,0.5833361148834229,0.0017376058967784047,-152.73486328125,0.0004161334945820272,0.07865580916404723,1.1445365998952184e-05,-140.5725555419922,9.999999747378752e-06,0.007475049234926701,148.40982055664062,-31.985164642333984,151.81741333007812,-12.16231060028076
4.0,99550.78125,149.54391479492188,41.59933853149414,-41.59933853149414,155.22206115722656,-15.5452241897583,1.0,2.649487100825354e-07,0.5599747896194458,8.0,0.6485694646835327,0.00172580243088305,86.73993682861328,0.000217213571886532,0.03902298212051392,1.1118280781374779e-05,102.28515625,9.999999747378752e-06,0.0054272040724754325,149.54391479492188,-41.59933853149414,155.22206115722656,-15.5452241897583
5.0,79160.15625,152.32789611816406,54.644207000732415,-54.644207000732415,161.8325653076172,-19.734306335449215,1.0,2.387564279615617e-07,0.5760459899902344,8.0,0.7320218086242675,0.0018265580292791128,-99.19284057617188,9.999999747378752e-06,0.02100222371518612,1.1286714652669616e-05,-79.45853424072266,9.999999747378752e-06,0.0016295617679134011,152.32789611816406,-54.644207000732415,161.8325653076172,-19.734306335449215
6.0,62871.09375,157.35354614257812,69.63098907470703,-69.63098907470703,172.071533203125,-23.870012283325195,1.0,2.637722786857921e-07,0.5913166403770447,8.0,0.8011664748191833,0.0018832491477951407,-100.11631774902344,9.999999747378752e-06,0.02173423022031784,1.0944570931314956e-05,-76.24630737304686,9.999999747378752e-06,0.0026770862750709057,157.35354614257812,-69.63098907470703,172.071533203125,-23.870012283325195
7.0,49980.46875,162.58921813964844,86.36605834960938,-86.36605834960938,184.10418701171875,-27.97687339782715,1.0,2.399058587343461e-07,0.5997214913368225,8.0,0.8563496470451355,0.0019678501412272453,-32.50775527954101,9.999999747378752e-06,0.08854103088378906,1.068878555088304e-05,-4.530880928039551,9.999999747378752e-06,0.005022277124226092,162.58921813964844,-86.36605834960938,184.10418701171875,-27.97687339782715
8.0,39667.96875,168.5324554443359,105.12724304199217,-105.12724304199217,198.6326446533203,-31.955104827880856,1.0,2.2370528540704981e-07,0.6079608201980591,8.0,0.8979901671409608,0.0020829124841839075,10.009557723999023,9.999999747378752e-06,0.04271142184734344,1.0486255632713435e-05,41.96466064453125,9.999999747378752e-06,0.005380105227231979,168.5324554443359,-105.12724304199217,198.6326446533203,-31.955104827880856
9.0,31582.03125,176.32562255859375,128.2941741943359,-128.2941741943359,218.0598907470703,-36.0395622253418,1.0,2.0870993466814977e-07,0.6212977766990662,8.0,0.9276738166809082,0.0022526802495121956,151.88595581054688,9.999999747378752e-06,0.02435771562159061,1.0330556506232824e-05,-172.07449340820312,9.999999747378752e-06,0.00509587861597538,176.32562255859375,-128.2941741943359,218.0598907470703,-36.0395622253418
10.0,25019.53125,186.08085632324216,154.46234130859375,-154.46234130859375,241.8361053466797,-39.69544982910156,1.0,1.788137637959153e-07,0.6400144696235657,8.0,0.946640133857727,0.002467804355546832,-44.7755012512207,8.0819743743632e-05,0.05115283653140068,1.0204450518358499e-05,-5.080051422119141,9.999999747378752e-06,0.0050976723432540885,186.08085632324216,-154.46234130859375,241.8361053466797,-39.69544982910156
11.0,19863.28125,197.22099304199216,185.45068359375,-185.45068359375,270.7177124023437,-43.23823928833008,1.0,1.482135019159614e-07,0.653401792049408,8.0,0.9618371725082396,0.0027506372425705194,0.12060420215129852,9.999999747378752e-06,0.007824440486729145,1.0160536476178095e-05,43.35884475708008,9.999999747378752e-06,0.0024620674084872007,197.22099304199216,-185.45068359375,270.7177124023437,-43.23823928833008
