# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,1000.7022705078124,38916.18359375,8306.4892578125,-8306.4892578125,39792.80078125,-12.048728942871092,1.0,9.217009022677303e-08,0.6698334217071533,8.0,0.899189054965973,0.4102598428726196,14.366442680358887,0.003503120271489024,0.008284953422844412,1.030990188155556e-05,26.415170669555664,9.999999747378752e-06,0.006395467557013035,38916.18359375,-8306.4892578125,39792.80078125,-12.048728942871092
21.0,790.028076171875,39827.58984375,9134.9501953125,-9134.9501953125,40861.76953125,-12.918061256408691,1.0,8.510154714258533e-08,0.6779468655586243,8.0,0.9227539300918579,0.4193262457847595,-141.29653930664062,0.004493940621614456,0.010481012985110281,1.0262067917210516e-05,-128.37847900390625,9.999999747378752e-06,0.0058303773403167725,39827.58984375,-9134.9501953125,40861.76953125,-12.918061256408691
22.0,628.8109741210938,40889.07421875,10170.98046875,-10170.98046875,42135.08203125,-13.968584060668944,1.0,7.662411150022309e-08,0.669439435005188,8.0,0.939854621887207,0.42915940284729,74.90480041503906,0.005678772926330566,0.01277593057602644,1.018532202579081e-05,88.87338256835938,9.999999747378752e-06,0.005596967414021492,40889.07421875,-10170.98046875,42135.08203125,-13.968584060668944
23.0,502.2321472167969,40541.43359375,12762.6689453125,-12762.6689453125,42502.8671875,-17.474292755126953,1.0,9.122778976689006e-08,0.6776016354560852,8.0,0.922132730484009,0.41701430082321167,150.31698608398435,0.004115194547921419,0.009694335982203485,9.811440577323081e-06,167.79127502441406,9.999999747378752e-06,0.0037849298678338528,40541.43359375,-12762.6689453125,42502.8671875,-17.474292755126953
24.0,400.1524353027344,42172.59765625,13849.974609375,-13849.974609375,44388.62109375,-18.1807861328125,1.0,7.25778406263089e-08,0.667330265045166,8.0,0.9516507387161255,0.4580952227115631,108.43939208984376,0.006594595033675432,0.014070915058255196,1.0320105502614751e-05,126.62017822265624,9.999999747378752e-06,0.004356257151812314,42172.59765625,-13849.974609375,44388.62109375,-18.1807861328125
25.0,315.5048217773437,43836.03125,15061.80078125,-15061.80078125,46351.43359375,-18.96241950988769,1.0,7.830331583136285e-08,0.6695531010627747,8.0,0.9669214487075805,0.4709521532058716,-159.96078491210935,0.008633584715425968,0.018077809363603592,1.0160465535591356e-05,-140.99838256835935,9.999999747378752e-06,0.004619135055691004,43836.03125,-15061.80078125,46351.43359375,-18.96241950988769
26.0,252.01612854003903,45450.36328125,16348.6962890625,-16348.6962890625,48301.30078125,-19.78388214111328,1.0,8.219645053486602e-08,0.6702078580856323,8.0,0.9745649099349976,0.48683118820190424,85.60592651367188,0.01078027207404375,0.02183207869529724,1.0079049388878047e-05,105.38980865478516,9.999999747378752e-06,0.004608543589711188,45450.36328125,-16348.6962890625,48301.30078125,-19.78388214111328
27.0,200.3205108642578,47634.87890625,18539.787109375,-18539.787109375,51115.609375,-21.266292572021484,1.0,8.72695125053724e-08,0.6263594031333923,8.0,0.9771987199783325,0.5125374794006348,63.13690185546875,0.01276030484586954,0.024595817551016808,1.0027025382441934e-05,84.40320587158203,9.999999747378752e-06,0.004544385708868504,47634.87890625,-18539.787109375,51115.609375,-21.266292572021484
28.0,158.005615234375,49563.8828125,20396.15625,-20396.15625,53596.46875,-22.367776870727536,1.0,9.696601210862353e-08,0.6262401938438416,8.0,0.9782705903053284,0.5365526080131531,108.86507415771484,0.015599459409713743,0.02870323695242405,1.0010969162976833e-05,131.23284912109375,9.999999747378752e-06,0.004466615617275238,49563.8828125,-20396.15625,53596.46875,-22.367776870727536
29.0,125.5580368041992,51706.37890625,22591.072265625,-22591.072265625,56426.11328125,-23.60103416442871,1.0,9.645745535635796e-08,0.61869877576828,8.0,0.9715536236763,0.5603868961334229,-126.89488983154295,0.018769428133964535,0.0330943688750267,9.931338354363106e-06,-103.29386138916016,9.999999747378752e-06,0.004148311913013457,51706.37890625,-22591.072265625,56426.11328125,-23.60103416442871
