# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,29313.048828125,73180.9296875,-73180.9296875,78833.390625,-68.171142578125,1.0,4.6325035896188643e-07,0.5181725025177002,8.0,0.014542363584041595,0.11046435683965682,103.7204360961914,0.007079164497554302,0.062274884432554245,1.3679696166946087e-06,162.31427001953125,9.999999747378752e-06,0.26302799582481384,29313.048828125,-73180.9296875,78833.390625,-68.171142578125
1.0,198691.40625,41854.37890625,85582.1015625,-85582.1015625,95268.484375,-63.9388084411621,1.0,4.97734845339437e-07,0.6206386685371399,8.0,0.015288345515727997,0.1391827017068863,-84.48631286621092,0.014692447148263454,0.09567072242498396,1.4381425899046008e-06,-28.840606689453125,9.999999747378752e-06,0.23906344175338745,41854.37890625,-85582.1015625,95268.484375,-63.9388084411621
2.0,157792.96875,58641.35546875,97778.8203125,-97778.8203125,114015.375,-59.04742431640625,1.0,4.77443620638951e-07,0.6840035915374756,8.0,0.01615694910287857,0.17508666217327115,-70.40166473388672,0.01799905300140381,0.09413927048444751,1.5198503433566657e-06,-17.97611427307129,9.999999747378752e-06,0.262060821056366,58641.35546875,-97778.8203125,114015.375,-59.04742431640625
3.0,125332.03125,79319.125,107665.3125,-107665.3125,133728.609375,-53.62020492553711,1.0,4.448722279448703e-07,0.7509410381317138,8.0,0.017429500818252563,0.2207660377025604,-87.76611328125,0.0213348176330328,0.09239402413368224,1.639556558075128e-06,-39.42818069458008,9.999999747378752e-06,0.26163807511329645,79319.125,-107665.3125,133728.609375,-53.62020492553711
4.0,99550.78125,104778.515625,111555.21875,-111555.21875,153046.078125,-46.79421615600586,1.0,2.7911991651308204e-07,0.7834564447402954,8.0,0.018797766417264935,0.2707567811012268,118.47425079345705,0.01172291487455368,0.03841664269566536,1.7682664292806292e-06,161.3047332763672,9.999999747378752e-06,0.08591757714748383,104778.515625,-111555.21875,153046.078125,-46.79421615600586
5.0,79160.15625,129538.7890625,112254.90625,-112254.90625,171410.21875,-40.91134262084961,1.0,2.6913900796898815e-07,0.7696115374565123,8.0,0.021457664668560028,0.3461398184299469,-43.83913803100586,0.023481158539652824,0.05303572118282318,2.01847751668538e-06,-6.05994987487793,9.999999747378752e-06,0.10765116661787032,129538.7890625,-112254.90625,171410.21875,-40.91134262084961
6.0,62871.09375,153861.71875,106408.7421875,-106408.7421875,187072.84375,-34.6672248840332,1.0,2.582138733941975e-07,0.8209406733512878,8.0,0.024915888905525208,0.43864250183105463,-149.16148376464844,0.02863530069589615,0.06364094465970993,2.3437853542418448e-06,-116.97650909423828,9.999999747378752e-06,0.11999744921922684,153861.71875,-106408.7421875,187072.84375,-34.6672248840332
7.0,49980.46875,174493.828125,97343.4140625,-97343.4140625,199809.5,-29.15547180175781,1.0,2.3416362182615563e-07,0.844581127166748,8.0,0.029424061998724937,0.5532491207122803,-133.1757354736328,0.04425627738237381,0.07900306582450865,2.7678597689373414e-06,-105.99410247802734,9.999999747378752e-06,0.1384228616952896,174493.828125,-97343.4140625,199809.5,-29.15547180175781
8.0,39667.96875,191430.4375,85271.9296875,-85271.9296875,209563.625,-24.010393142700195,1.0,2.388769075878372e-07,0.8748342394828796,8.0,0.03540286794304848,0.6981124877929688,143.65673828125,0.05589759349822999,0.07879853993654251,3.330273557367036e-06,166.0983428955078,9.999999747378752e-06,0.1305875927209854,191430.4375,-85271.9296875,209563.625,-24.010393142700195
9.0,31582.03125,204418.765625,73165.21875,-73165.21875,217117.890625,-19.69321823120117,1.0,2.48839455707639e-07,0.8969730734825134,8.0,0.04292707145214081,0.876932382583618,-91.48935699462889,0.07031203806400299,0.07900771498680113,4.038059614686063e-06,-73.04727935791014,9.999999747378752e-06,0.11812598258256912,204418.765625,-73165.21875,217117.890625,-19.69321823120117
10.0,25019.53125,213584.78125,60826.9140625,-60826.9140625,222077.40625,-15.896449089050291,1.0,2.6087920446116186e-07,0.9100779891014099,8.0,0.05301916226744652,1.107766032218933,140.43099975585935,0.0938684344291687,0.0837249755859375,4.987401553080417e-06,155.33468627929688,9.999999747378752e-06,0.10699620097875596,213584.78125,-60826.9140625,222077.40625,-15.896449089050291
11.0,19863.28125,219593.46875,49968.79296875,-49968.79296875,225206.953125,-12.819445610046387,1.0,2.4190561020986934e-07,0.8781078457832336,8.0,0.0658435970544815,1.3950320482254028,-127.90680694580078,0.11227991431951521,0.07933229953050613,6.193768967932556e-06,-115.87651062011717,9.999999747378752e-06,0.09511702507734297,219593.46875,-49968.79296875,225206.953125,-12.819445610046387
12.0,15682.8701171875,223811.515625,40585.75390625,-40585.75390625,227461.640625,-10.27826690673828,1.0,2.49628442361427e-07,0.9241817593574526,8.0,0.08255085349082945,1.7664543390274048,-155.33375549316406,0.14166206121444702,0.07918328046798706,7.765385817037894e-06,-145.6791229248047,9.999999747378752e-06,0.09009166061878204,223811.515625,-40585.75390625,227461.640625,-10.27826690673828
13.0,12597.65625,226514.71875,33857.59375,-33857.59375,229031.109375,-8.501173973083496,1.0,2.397623859451415e-07,0.952200770378113,8.0,0.10203403234481812,2.1983752250671382,177.74484252929688,0.17614266276359558,0.07912394404411317,9.59812768996926e-06,-174.25526428222656,9.999999747378752e-06,0.08667557686567305,226514.71875,-33857.59375,229031.109375,-8.501173973083496
14.0,9895.8330078125,228497.421875,26723.0625,-26723.0625,230054.765625,-6.670511722564696,1.0,2.5770796696633624e-07,0.9642699360847472,8.0,0.1291823387145996,2.795689821243286,176.1232147216797,0.2185551226139069,0.0772499367594719,1.2151912414992692e-05,-177.6002197265625,1.0342963605580735e-06,0.0838499516248703,228497.421875,-26723.0625,230054.765625,-6.670511722564696
15.0,7910.15625,229952.40625,21829.150390625,-21829.150390625,230986.203125,-5.422780513763428,1.0,2.3684545169544438e-07,0.9712655544281005,8.0,0.19154661893844604,3.4250421524047847,-145.8566436767578,0.25898295640945435,0.07469621300697327,1.482761581428349e-05,-140.74884033203125,1.1867855391756164e-06,0.07801404595375061,229952.40625,-21829.150390625,230986.203125,-5.422780513763428
16.0,6307.87060546875,230661.875,17873.255859375,-17873.255859375,231353.3125,-4.430814266204834,1.0,2.123529725395201e-07,0.9673482775688172,8.0,0.32140809297561646,3.882071256637573,-53.894142150878906,0.20785783231258392,0.05289125069975853,1.6779627912910655e-05,-49.714542388916016,9.999999747378752e-06,0.05241384729743004,230661.875,-17873.255859375,231353.3125,-4.430814266204834
17.0,4973.3232421875,231220.109375,14448.123046875,-14448.123046875,231671.078125,-3.575561046600342,1.0,1.7448053313273706e-07,0.9364104270935057,8.0,0.4990596771240234,3.6020269393920894,-134.2062835693359,0.015987617895007133,0.004070722497999668,1.5527290088357404e-05,-130.74620056152344,9.999999747378752e-06,0.004216482862830161,231220.109375,-14448.123046875,231671.078125,-3.575561046600342
18.0,3944.3598632812495,231694.03125,11857.578125,-11857.578125,231997.25,-2.9297127723693848,1.0,1.6335251018517738e-07,0.9329147934913635,8.0,0.6134498715400696,2.854560613632202,-10.72587776184082,0.006347636692225933,0.0003235139884054661,1.2292114661249796e-05,-7.908707618713379,9.999999747378752e-06,0.0004994270275346935,231694.03125,-11857.578125,231997.25,-2.9297127723693848
19.0,3144.054931640625,232079.859375,9986.0703125,-9986.0703125,232294.59375,-2.4638371467590328,1.0,1.7634241089581337e-07,0.9334037899971008,8.0,0.7029085159301758,2.6635248661041255,43.1841926574707,0.00624517910182476,0.0021386463195085526,1.1458287190180272e-05,45.54711532592773,9.999999747378752e-06,0.0007417283486574888,232079.859375,-9986.0703125,232294.59375,-2.4638371467590328
20.0,2488.426025390625,232361.921875,8457.2021484375,-8457.2021484375,232515.78125,-2.084455966949463,1.0,1.6854002637956e-07,0.9250736832618712,8.0,0.7834924459457396,2.5928940773010254,117.28701019287108,0.005938633345067501,0.002201740629971028,1.1146436008857565e-05,119.28560638427734,9.999999747378752e-06,0.0007011445704847574,232361.921875,-8457.2021484375,232515.78125,-2.084455966949463
21.0,1976.6566162109373,232595.53125,7294.25927734375,-7294.25927734375,232709.875,-1.7962225675582884,1.0,1.7208733993356873e-07,0.91958886384964,8.0,0.8480367660522462,2.5195457935333248,-157.51373291015625,0.005441557615995407,0.0005747592658735812,1.0823802767845336e-05,-155.78868103027344,9.999999747378752e-06,0.0007895659073255955,232595.53125,-7294.25927734375,232709.875,-1.7962225675582884
22.0,1582.03125,232822.890625,6557.75390625,-6557.75390625,232915.21875,-1.6133822202682495,1.0,1.5690655175149004e-07,0.9141886234283448,8.0,0.8976687788963318,2.465939998626709,95.19973754882812,0.007464438211172819,0.0005678671295754611,1.0585257768980227e-05,96.75466918945312,9.999999747378752e-06,0.000984308891929686,232822.890625,-6557.75390625,232915.21875,-1.6133822202682495
23.0,1253.6336669921875,233072.265625,6006.5029296875,-6006.5029296875,233149.640625,-1.476242184638977,1.0,1.5522419971603085e-07,0.9133413434028624,8.0,0.935247004032135,2.429393053054809,132.53680419921875,0.0026391264982521534,0.0005807446432299912,1.0418620149721391e-05,133.96595764160156,9.999999747378752e-06,0.0008659421582706272,233072.265625,-6006.5029296875,233149.640625,-1.476242184638977
24.0,996.09375,233368.75,5679.01953125,-5679.01953125,233437.84375,-1.3940154314041135,1.0,1.548882835322729e-07,0.9193977713584901,8.0,0.9614099860191344,2.399866342544556,-19.26429557800293,0.008119734935462473,0.0008035536739043891,1.0279743946739472e-05,-17.90808868408203,9.999999747378752e-06,0.0011341123608872294,233368.75,-5679.01953125,233437.84375,-1.3940154314041135
25.0,790.028076171875,233654.859375,5648.462890625,-5648.462890625,233723.125,-1.3848206996917725,1.0,1.7189489653901546e-07,0.9158790707588195,8.0,0.9787104129791261,2.3794054985046382,-135.16856384277344,0.006090243346989155,0.0008103911532089113,1.0179948731092736e-05,-133.81393432617188,9.999999747378752e-06,0.0012123185442760587,233654.859375,-5648.462890625,233723.125,-1.3848206996917725
26.0,628.8109741210938,234033.1875,5809.224609375,-5809.224609375,234105.265625,-1.4219168424606323,1.0,1.5173216638686426e-07,0.9098348617553712,8.0,0.9897330999374387,2.3674919605255127,84.8294677734375,0.00828011706471443,0.001180277788080275,1.0112624295288695e-05,86.22726440429686,9.999999747378752e-06,0.0014898934168741107,234033.1875,-5809.224609375,234105.265625,-1.4219168424606323
