# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4292.140625,-595.0797119140625,595.0797119140625,4333.1962890625,7.893398761749268,1.0,5.344576834431791e-07,0.4743852615356445,8.0,0.04103962704539299,0.0167283546179533,68.82283782958984,0.0033612409606575966,0.19561934471130368,3.8605116969847594e-06,60.92943954467773,9.999999747378752e-06,0.15658345818519592,4292.140625,595.0797119140625,4333.1962890625,7.893398761749268
1.0,198691.40625,4218.2978515625,-449.9054870605469,449.9054870605469,4242.22216796875,6.087906360626221,1.0,4.765853134358622e-07,0.49099001288414,8.0,0.04979504644870758,0.019871057942509648,132.8470916748047,0.00378977507352829,0.17856532335281372,4.684115538111655e-06,126.75920104980467,9.999999747378752e-06,0.14651320874691007,4218.2978515625,449.9054870605469,4242.22216796875,6.087906360626221
2.0,157792.96875,4177.984375,-319.808837890625,319.808837890625,4190.20654296875,4.377238750457764,1.0,4.6621210003650054e-07,0.5769103169441223,8.0,0.06063862890005112,0.023901563137769696,-159.3919677734375,0.003777392907068133,0.15229275822639465,5.704148861696012e-06,-163.7692108154297,9.999999747378752e-06,0.1346426010131836,4177.984375,319.808837890625,4190.20654296875,4.377238750457764
3.0,125332.03125,4184.37451171875,-242.2332305908203,242.2332305908203,4191.3798828125,3.3131520748138428,1.0,4.972899887434323e-07,0.6364442706108093,8.0,0.07447556406259535,0.029363803565502167,74.51496124267578,0.004069451242685318,0.13353900611400604,7.005760380707216e-06,71.20181274414062,9.999999747378752e-06,0.12338000535964964,4184.37451171875,242.2332305908203,4191.3798828125,3.3131520748138428
4.0,99550.78125,4195.283203125,-160.58114624023435,160.58114624023435,4198.35546875,2.192017078399658,1.0,3.094864098329708e-07,0.6856120228767395,8.0,0.08951380103826521,0.03535173088312149,-152.01220703125,0.0017985062440857291,0.04716838896274567,8.420375706919003e-06,-154.20420837402344,9.999999747378752e-06,0.04556280001997948,4195.283203125,160.58114624023435,4198.35546875,2.192017078399658
5.0,79160.15625,4202.86865234375,-95.2931671142578,95.2931671142578,4203.94873046875,1.2988655567169187,1.0,2.609018849852873e-07,0.7169374823570251,8.0,0.11282949149608612,0.04461917281150818,-52.487640380859375,0.002797940978780389,0.0599459744989872,1.0613634003675543e-05,-53.78650665283203,9.999999747378752e-06,0.05818788334727287,4202.86865234375,95.2931671142578,4203.94873046875,1.2988655567169187
6.0,62871.09375,4207.6552734375,-39.54013442993164,39.54013442993164,4207.8408203125,0.5384035110473633,1.0,2.6369542638349236e-07,0.6886863112449646,8.0,0.1503533571958542,0.05607248842716217,30.381122589111328,0.004062341526150704,0.07083175331354141,1.332571446255315e-05,29.84271812438965,9.575009016771219e-07,0.07040724903345108,4207.6552734375,39.54013442993164,4207.8408203125,0.5384035110473633
7.0,49980.46875,4216.53662109375,14.437390327453612,-14.437390327453612,4216.5615234375,-0.1961795687675476,1.0,2.422740976726345e-07,0.7071967720985413,8.0,0.2378382086753845,0.06670016050338745,-139.53277587890625,0.004667723551392555,0.0686909481883049,1.58186157932505e-05,-139.33657836914062,1.0764146054498267e-06,0.06717705726623535,4216.53662109375,-14.437390327453612,4216.5615234375,-0.1961795687675476
8.0,39667.96875,4226.70361328125,65.0125961303711,-65.0125961303711,4227.20361328125,-0.8812195062637329,1.0,1.9887126256890042e-07,0.7137503623962401,8.0,0.40376171469688416,0.07176236063241959,14.435738563537596,0.002704390557482838,0.0366634838283062,1.6976318875094876e-05,15.316957473754883,9.999999747378752e-06,0.037777651101350784,4226.70361328125,-65.0125961303711,4227.20361328125,-0.8812195062637329
9.0,31582.03125,4243.66552734375,118.74292755126952,-118.74292755126952,4245.32666015625,-1.6027874946594238,1.0,1.6329329355357913e-07,0.7102487683296204,8.0,0.5596979856491089,0.05884908512234688,147.12217712402344,0.000732421875,0.003716918407008052,1.386208623443963e-05,148.72496032714844,9.999999747378752e-06,0.01209056843072176,4243.66552734375,-118.74292755126952,4245.32666015625,-1.6027874946594238
