# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4353.705078125,-626.4606323242188,626.4606323242188,4398.54541015625,8.188166618347168,1.0,5.810060201838496e-07,0.7573842406272888,8.0,0.04039008170366287,0.016711877658963203,-76.67453765869139,0.004233144223690033,0.2479017674922943,3.7994104786776006e-06,-84.86270141601561,9.999999747378752e-06,0.1593312919139862,4353.705078125,626.4606323242188,4398.54541015625,8.188166618347168
1.0,198691.40625,4356.8935546875,-411.24072265625,411.24072265625,4376.2587890625,5.3920884132385245,1.0,5.223738526183297e-07,0.7954464554786682,8.0,0.0483839139342308,0.019917985424399372,-71.1379165649414,0.003619284834712744,0.17604582011699677,4.551373422145844e-06,-76.53000640869139,9.999999747378752e-06,0.14852523803710935,4356.8935546875,411.24072265625,4376.2587890625,5.3920884132385245
2.0,157792.96875,4309.7998046875,-259.2579345703125,259.2579345703125,4317.59033203125,3.4425048828125,1.0,4.489068601287728e-07,0.8305128216743469,8.0,0.05920790508389473,0.02404709532856941,-143.35726928710935,0.003669206984341145,0.1519360393285751,5.569563654717058e-06,-146.79977416992188,9.999999747378752e-06,0.13735949993133545,4309.7998046875,259.2579345703125,4317.59033203125,3.4425048828125
3.0,125332.03125,4351.0615234375,-200.7436981201172,200.7436981201172,4355.68994140625,2.6415660381317134,1.0,4.875093395639851e-07,0.8461930155754089,8.0,0.07213591784238814,0.02955628931522369,26.29047393798828,0.004037380218505859,0.13299553096294403,6.78567448630929e-06,23.648906707763672,9.999999747378752e-06,0.12580591440200803,4351.0615234375,200.7436981201172,4355.68994140625,2.6415660381317134
4.0,99550.78125,4316.0263671875,-111.52513885498045,111.52513885498045,4317.46728515625,1.4801805019378662,1.0,3.250229667628446e-07,0.8624243736267091,8.0,0.08743614703416824,0.035510893911123276,11.99000072479248,0.001834631897509098,0.04642524942755699,8.22493529994972e-06,10.509820938110352,9.999999747378752e-06,0.04579672589898109,4316.0263671875,111.52513885498045,4317.46728515625,1.4801805019378662
5.0,79160.15625,4328.34130859375,-44.37616729736328,44.37616729736328,4328.56884765625,0.5874024033546448,1.0,3.2621613854644243e-07,0.8810984492301941,8.0,0.1101861372590065,0.04486552998423576,-170.57763671875,0.00279248203150928,0.059650808572769165,1.0364979061705524e-05,-171.16505432128906,9.999999747378752e-06,0.058779191225767136,4328.34130859375,44.37616729736328,4328.56884765625,0.5874024033546448
6.0,62871.09375,4346.302734375,11.39836311340332,-11.39836311340332,4346.31787109375,-0.15026026964187622,1.0,3.025324986083433e-07,0.9102195501327514,8.0,0.14301742613315582,0.05641355365514755,-150.827880859375,0.004008399322628975,0.06999886780977249,1.2979619896213988e-05,-150.67762756347656,9.318884508502379e-07,0.07033322006464005,4346.302734375,-11.39836311340332,4346.31787109375,-0.15026026964187622
7.0,49980.46875,4364.68701171875,68.52946472167969,-68.52946472167969,4365.224609375,-0.8995207548141478,1.0,2.6975320110977924e-07,0.9055899381637571,8.0,0.22241951525211331,0.06788761913776398,142.74505615234375,0.004787447862327098,0.06999742984771729,1.555191738589201e-05,143.6445770263672,1.1114775588794144e-06,0.07056515663862228,4364.68701171875,-68.52946472167969,4365.224609375,-0.8995207548141478
8.0,39667.96875,4384.63623046875,118.92029571533205,-118.92029571533205,4386.24853515625,-1.5535978078842163,1.0,2.1534677330237173e-07,0.900474727153778,8.0,0.37737709283828735,0.07442107051610945,170.9613800048828,0.0031928515527397394,0.04217272624373436,1.6966905604931522e-05,172.51499938964844,9.999999747378752e-06,0.04316826909780502,4384.63623046875,-118.92029571533205,4386.24853515625,-1.5535978078842163
9.0,31582.03125,4413.8115234375,178.6740264892578,-178.6740264892578,4417.42626953125,-2.318105697631836,1.0,1.6035093608479658e-07,0.889073073863983,8.0,0.5436479449272156,0.06363727897405624,-83.43051147460938,0.0005446032737381756,0.003792022354900837,1.4405961337615736e-05,-81.11240386962889,9.999999747378752e-06,0.011780759319663048,4413.8115234375,-178.6740264892578,4417.42626953125,-2.318105697631836
10.0,25019.53125,4442.921875,222.2274627685547,-222.2274627685547,4448.47607421875,-2.8634519577026367,1.0,1.5936964814500243e-07,0.882337749004364,8.0,0.632185161113739,0.05172944813966751,149.8090667724609,0.0005441653192974627,0.011136584915220736,1.1628575521172024e-05,152.67251586914062,9.999999747378752e-06,0.014486821368336676,4442.921875,-222.2274627685547,4448.47607421875,-2.8634519577026367
11.0,19863.28125,4474.51318359375,270.25689697265625,-270.25689697265625,4482.66748046875,-3.456418752670288,1.0,1.6907928568343777e-07,0.8749349117279053,8.0,0.7122143507003784,0.050501346588134766,136.306640625,0.0006572780548594892,0.001173202646896243,1.1265914508840067e-05,139.7630615234375,9.999999747378752e-06,0.0037262616679072384,4474.51318359375,-270.25689697265625,4482.66748046875,-3.456418752670288
12.0,15682.8701171875,4510.17578125,322.7763366699219,-322.7763366699219,4521.7109375,-4.0934648513793945,1.0,1.6094442401026754e-07,0.8732845187187194,8.0,0.783158540725708,0.04972121492028236,43.92293548583984,0.0006321309483610094,0.0012836030218750238,1.0996106539096216e-05,48.01639938354492,9.999999747378752e-06,0.003529299981892109,4510.17578125,-322.7763366699219,4521.7109375,-4.0934648513793945
13.0,12597.65625,4536.990234375,358.7245788574219,-358.7245788574219,4551.14990234375,-4.520779609680176,1.0,1.717038458082243e-07,0.8766482472419738,8.0,0.8377392292022705,0.04868333414196968,-13.82369041442871,0.0005277052987366915,0.0007955417386256158,1.0696930985432118e-05,-9.302909851074217,9.999999747378752e-06,0.0018050635699182749,4536.990234375,-358.7245788574219,4551.14990234375,-4.520779609680176
14.0,9895.8330078125,4591.54296875,447.2052001953125,-447.2052001953125,4613.26953125,-5.562924385070801,1.0,1.7691081666271202e-07,0.8772964477539062,8.0,0.8842251896858214,0.04869259148836136,-34.54632568359375,0.0004394531133584678,0.008461833000183105,1.0554897016845644e-05,-28.9833984375,9.999999747378752e-06,0.0027999349404126406,4591.54296875,-447.2052001953125,4613.26953125,-5.562924385070801
15.0,7910.15625,4639.41552734375,514.0965576171875,-514.0965576171875,4667.8125,-6.323184490203857,1.0,1.508696385599251e-07,0.8737934827804564,8.0,0.9159664511680605,0.04835374280810356,-2.5760650634765625,0.0006762298871763051,0.0015280877705663443,1.0358972758695016e-05,3.7471203804016113,9.999999747378752e-06,0.0035545474383980036,4639.41552734375,-514.0965576171875,4667.8125,-6.323184490203857
16.0,6307.87060546875,4691.994140625,591.1023559570312,-591.1023559570312,4729.08154296875,-7.180355072021484,1.0,1.7443608157918788e-07,0.8740611672401427,8.0,0.9391373991966248,0.0484871119260788,54.75850296020508,0.0005406488780863583,0.0016029749531298876,1.0252967513224576e-05,61.9388542175293,9.999999747378752e-06,0.0030742730014026165,4691.994140625,-591.1023559570312,4729.08154296875,-7.180355072021484
17.0,4973.3232421875,4757.078125,690.6630249023438,-690.6630249023438,4806.9541015625,-8.260847091674803,1.0,1.673988236916557e-07,0.8758600354194641,8.0,0.9294669032096863,0.04757455363869667,-32.88518142700195,9.999999747378752e-06,0.0004114887269679457,9.89702766673872e-06,-24.62433433532715,9.999999747378752e-06,0.0008018238586373627,4757.078125,-690.6630249023438,4806.9541015625,-8.260847091674803
18.0,3944.3598632812495,4822.4521484375,787.7009887695312,-787.7009887695312,4886.3603515625,-9.27678966522217,1.0,1.617288774014014e-07,0.87983500957489,8.0,0.9577229619026184,0.05034907162189484,73.0486068725586,0.00039848059532232577,0.0005478673265315592,1.030400289891986e-05,82.32540130615233,9.999999747378752e-06,0.0007416117005050182,4822.4521484375,-787.7009887695312,4886.3603515625,-9.27678966522217
19.0,3144.054931640625,4895.14111328125,905.9663085937501,-905.9663085937501,4978.27099609375,-10.4853515625,1.0,1.6517843448582425e-07,0.8803240060806273,8.0,0.9730409383773805,0.05057894065976143,105.09451293945312,9.999999747378752e-06,0.00938444584608078,1.0159941666643135e-05,115.57986450195312,9.999999747378752e-06,0.0008417784119956195,4895.14111328125,-905.9663085937501,4978.27099609375,-10.4853515625
20.0,2488.426025390625,4977.68017578125,1043.2388916015625,-1043.2388916015625,5085.828125,-11.836913108825684,1.0,1.696647871085588e-07,0.8831630945205688,8.0,0.9821450114250184,0.05133412778377533,162.70181274414062,0.0005881711840629578,0.01006525568664074,1.009356310532894e-05,174.53872680664062,9.999999747378752e-06,0.001180364633910358,4977.68017578125,-1043.2388916015625,5085.828125,-11.836913108825684
21.0,1976.6566162109373,5071.51025390625,1206.348876953125,-1206.348876953125,5213.01220703125,-13.38016414642334,1.0,1.6401443758695677e-07,0.8847030997276306,8.0,0.9869378209114074,0.05238451063632965,-118.83112335205078,0.0005590767250396311,0.0015676969196647403,1.004879959509708e-05,-105.45096588134764,9.999999747378752e-06,0.000936078082304448,5071.51025390625,-1206.348876953125,5213.01220703125,-13.38016414642334
22.0,1582.03125,5170.41650390625,1389.4056396484375,-1389.4056396484375,5353.8447265625,-15.041315078735352,1.0,1.6845842765178534e-07,0.8879491686820983,8.0,0.9916190505027771,0.05379238724708557,118.8243942260742,0.0007119535584934056,0.0019556914921849966,1.0047431715065612e-05,133.86569213867188,9.999999747378752e-06,0.0013494964223355055,5170.41650390625,-1389.4056396484375,5353.8447265625,-15.041315078735352
23.0,1253.6336669921875,5282.970703125,1595.270751953125,-1595.270751953125,5518.57470703125,-16.80246353149414,1.0,1.711190407149843e-07,0.8981691002845763,8.0,0.9953020215034484,0.05539071559906006,149.2764892578125,0.00044698407873511314,0.0024329794105142355,1.0037140782515053e-05,166.07896423339844,9.999999747378752e-06,0.001206322805956006,5282.970703125,-1595.270751953125,5518.57470703125,-16.80246353149414
24.0,996.09375,5415.98583984375,1850.9830322265625,-1850.9830322265625,5723.55126953125,-18.868526458740234,1.0,1.7181019984491286e-07,0.9028398394584656,8.0,0.9961867332458496,0.05728638917207718,-12.160376548767088,0.0003510874521452933,0.002948800101876259,1.000888914859388e-05,6.70814847946167,9.999999747378752e-06,0.0017089262837544084,5415.98583984375,-1850.9830322265625,5723.55126953125,-18.868526458740234
25.0,790.028076171875,5570.49072265625,2166.605224609375,-2166.605224609375,5977.00146484375,-21.25321388244629,1.0,1.4997145569850545e-07,0.9030094146728516,8.0,0.9992473721504211,0.05995365232229233,-134.8009490966797,9.999999747378752e-06,0.004267317708581686,1.0030723387899341e-05,-113.54774475097656,9.999999747378752e-06,0.0011742281494662163,5570.49072265625,-2166.605224609375,5977.00146484375,-21.25321388244629
26.0,628.8109741210938,5746.09375,2521.134521484375,-2521.134521484375,6274.84765625,-23.68976402282715,1.0,1.6205483177600402e-07,0.9060792326927184,8.0,0.9994942545890808,0.06276398152112961,79.5242462158203,0.00011134525993838906,0.0053625875152647495,1.0002470844483469e-05,103.21401214599608,9.999999747378752e-06,0.001282999524846673,5746.09375,-2521.134521484375,6274.84765625,-23.68976402282715
27.0,496.3235168457031,5696.01220703125,3147.05322265625,-3147.05322265625,6507.57275390625,-28.92070198059082,1.0,1.6762670895786869e-07,0.9128006100654602,8.0,0.9714082479476928,0.06324707716703415,106.63541412353516,0.0007969611906446515,0.004670056514441967,9.718997716845479e-06,135.55612182617188,9.999999747378752e-06,0.00043187683331780136,5696.01220703125,-3147.05322265625,6507.57275390625,-28.92070198059082
28.0,395.3313293457031,5977.31103515625,3635.2924804687505,-3635.2924804687505,6995.97021484375,-31.307210922241207,1.0,1.4266466052959006e-07,0.9140486121177672,8.0,0.9921336770057678,0.0714523196220398,67.80899810791016,0.0007152945618145168,0.0076729608699679375,1.0213354471488856e-05,99.11621856689453,9.999999747378752e-06,0.0003930066013708711,5977.31103515625,-3635.2924804687505,6995.97021484375,-31.307210922241207
29.0,315.5048217773437,6292.89794921875,4225.6533203125,-4225.6533203125,7580.020507812499,-33.881187438964844,1.0,1.4607526566123854e-07,0.9117013812065123,8.0,1.0001786947250366,0.07641485333442688,-167.83135986328125,0.0007482023793272674,0.010673497803509235,1.008108756650472e-05,-133.95016479492188,9.999999747378752e-06,0.0008243066840805113,6292.89794921875,-4225.6533203125,7580.020507812499,-33.881187438964844
30.0,249.33511352539065,6636.04248046875,4899.74658203125,-4899.74658203125,8248.9140625,-36.4404411315918,1.0,1.5774736539242443e-07,0.9187089800834656,8.0,1.0023770332336424,0.08267044275999069,55.5355339050293,0.0011639134027063847,0.014510883949697016,1.0021979505836496e-05,91.9759750366211,9.999999747378752e-06,0.0007407513330690562,6636.04248046875,-4899.74658203125,8248.9140625,-36.4404411315918
31.0,198.6228790283203,7084.9755859375,5834.91162109375,-5834.91162109375,9178.40234375,-39.47354888916016,1.0,1.6085822096556512e-07,0.904759645462036,8.0,1.0016499757766724,0.0917174518108368,37.99042510986328,0.0018340145470574496,0.019099378958344456,9.992747436626814e-06,77.46397399902342,9.999999747378752e-06,0.0009388835751451554,7084.9755859375,-5834.91162109375,9178.40234375,-39.47354888916016
32.0,158.005615234375,7626.97900390625,6988.86865234375,-6988.86865234375,10344.8095703125,-42.50012207031249,1.0,1.4216266208677553e-07,0.8898186683654785,8.0,0.9966781139373779,0.10293462127447128,92.8527145385742,0.002473326399922371,0.02396745793521404,9.950363164534792e-06,135.3528289794922,9.999999747378752e-06,0.0009969902457669375,7626.97900390625,-6988.86865234375,10344.8095703125,-42.50012207031249
33.0,125.5580368041992,8236.6591796875,8354.783203125,-8354.783203125,11732.21875,-45.407913208007805,1.0,1.3750009486557246e-07,0.8770037293434142,8.0,0.9862538576126098,0.1160951182246208,-144.85922241210935,0.0036323005333542815,0.030482938513159752,9.895409675664268e-06,-99.45130157470705,9.999999747378752e-06,0.0013859870377928019,8236.6591796875,-8354.783203125,11732.21875,-45.407913208007805
34.0,99.73403930664062,8710.1181640625,9070.7255859375,-9070.7255859375,12575.541015625,-46.16183853149414,1.0,1.6339407693521935e-07,0.9305700659751891,8.0,0.9924010634422302,0.1265392303466797,-143.0237274169922,0.005192571319639683,0.040019121021032326,1.0062329238280652e-05,-96.86189270019533,9.999999747378752e-06,0.0009618799667805432,8710.1181640625,-9070.7255859375,12575.541015625,-46.16183853149414
35.0,78.78150939941406,9395.31640625,10485.7001953125,-10485.7001953125,14079.1298828125,-48.1392707824707,1.0,1.7601824708890493e-07,0.9436398148536682,8.0,0.9925144314765929,0.1408073753118515,-142.98284912109375,0.007004109676927328,0.04845256730914116,1.0001142072724178e-05,-94.84358215332033,9.999999747378752e-06,0.0013650766341015697,9395.31640625,-10485.7001953125,14079.1298828125,-48.1392707824707
36.0,62.919464111328125,10222.2568359375,12134.1337890625,-12134.1337890625,15866.056640625,-49.887939453125,1.0,1.5868545233388434e-07,0.9473307132720947,8.0,0.9935562014579774,0.15882711112499237,-143.16802978515625,0.009511524811387062,0.05839316546916962,1.0010496225731911e-05,-93.28009033203124,9.999999747378752e-06,0.0008635153644718229,10222.2568359375,-12134.1337890625,15866.056640625,-49.887939453125
37.0,49.86701965332031,11250.09765625,14237.5458984375,-14237.5458984375,18145.865234375,-51.68522644042969,1.0,1.4645002011093314e-07,0.9478691220283507,8.0,0.9942129254341123,0.18157859146595,-145.16636657714844,0.012876098044216633,0.07000564783811569,1.0006609954871236e-05,-93.48114776611328,9.999999747378752e-06,0.0013201904948800802,11250.09765625,-14237.5458984375,18145.865234375,-51.68522644042969
38.0,39.72457504272461,12387.6025390625,16549.98828125,-16549.98828125,20672.5625,-53.18528747558594,1.0,1.5402179087686818e-07,0.9502078890800477,8.0,0.9946046471595763,0.20680706202983856,-145.68521118164062,0.017381049692630768,0.08300549536943436,1.0003939678426832e-05,-92.49991607666016,9.999999747378752e-06,0.001032262109220028,12387.6025390625,-16549.98828125,20672.5625,-53.18528747558594
39.0,31.459732055664062,13830.6845703125,19345.638671875,-19345.638671875,23781.1171875,-54.43806838989258,1.0,1.6921879364417694e-07,0.94866806268692,8.0,0.9949372410774232,0.23789070546627045,-146.13912963867188,0.023556759580969807,0.09781420975923538,1.000334395939717e-05,-91.70105743408205,9.999999747378752e-06,0.001200797501951456,13830.6845703125,-19345.638671875,23781.1171875,-54.43806838989258
40.0,24.93350982666016,15610.341796875,22627.65234375,-22627.65234375,27489.87890625,-55.39902114868164,1.0,1.812817203017403e-07,0.9444549083709716,8.0,0.995047926902771,0.27492937445640564,-146.4912567138672,0.03266464173793793,0.11733950674533844,1.000111296889372e-05,-91.09223175048828,9.999999747378752e-06,0.0014581934083253143,15610.341796875,-22627.65234375,27489.87890625,-55.39902114868164
