# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,33235.66796875,68995.28125,-68995.28125,76583.015625,-64.27944946289062,1.0,5.456394660541265e-07,0.4451894760131836,8.0,0.014940604567527773,0.1102580949664116,175.8834228515625,0.015132392756640913,0.13510797917842865,1.4054313624001225e-06,-130.19451904296875,9.999999747378752e-06,0.2687664926052093,33235.66796875,-68995.28125,76583.015625,-64.27944946289062
1.0,198691.40625,46687.8203125,78413.6640625,-78413.6640625,91260.3671875,-59.230255126953125,1.0,5.800056896987372e-07,0.5040351748466492,8.0,0.01596037670969963,0.13918769359588623,-50.42005920410156,0.014424236491322516,0.0959671139717102,1.5013591792012448e-06,0.5170869827270508,9.999999747378752e-06,0.23948974907398224,46687.8203125,-78413.6640625,91260.3671875,-59.230255126953125
2.0,157792.96875,64264.7578125,85141.6953125,-85141.6953125,106672.7109375,-52.9545783996582,1.0,5.309119046614796e-07,0.6025053262710571,8.0,0.01731395535171032,0.17554153501987457,145.3010711669922,0.017819028347730637,0.09563715755939485,1.628687527954753e-06,-168.36622619628906,9.999999747378752e-06,0.2667765319347381,64264.7578125,-85141.6953125,106672.7109375,-52.9545783996582
3.0,125332.03125,84474.5078125,91002.265625,-91002.265625,124166.640625,-47.13042831420898,1.0,4.983896815247135e-07,0.6644313931465149,8.0,0.01880801655352116,0.22119277715682983,70.32758331298828,0.02094289474189281,0.09194986522197725,1.7692306073513464e-06,112.1757354736328,9.999999747378752e-06,0.24809327721595764,84474.5078125,-91002.265625,124166.640625,-47.13042831420898
4.0,99550.78125,103430.578125,90325.078125,-90325.078125,137318.984375,-41.13044738769531,1.0,3.6428770044949493e-07,0.7182882428169249,8.0,0.020936576649546623,0.2705746293067932,11.166050910949709,0.010988560505211352,0.037888143211603165,1.969459844985977e-06,48.332763671875,9.999999747378752e-06,0.07792594283819199,103430.578125,-90325.078125,137318.984375,-41.13044738769531
5.0,79160.15625,123351.7734375,86104.171875,-86104.171875,150431.34375,-34.91648864746094,1.0,3.406169923891867e-07,0.7552978992462158,8.0,0.02443019673228264,0.3458578884601593,126.20344543457033,0.02316056750714779,0.052304767072200775,2.2980973426456326e-06,157.9877777099609,9.999999747378752e-06,0.0964360013604164,123351.7734375,-86104.171875,150431.34375,-34.91648864746094
6.0,62871.09375,140139.5,78836.3203125,-78836.3203125,160792.546875,-29.36019325256348,1.0,3.10725368990461e-07,0.7853510379791259,8.0,0.028962908312678337,0.43825992941856384,169.61138916015625,0.02855849079787731,0.063819520175457,2.7244800548942294e-06,-163.51068115234375,9.999999747378752e-06,0.10847663134336472,140139.5,-78836.3203125,160792.546875,-29.36019325256348
7.0,49980.46875,153982.203125,69198.9453125,-69198.9453125,168816.515625,-24.19894790649414,1.0,3.006387032655767e-07,0.7993434071540833,8.0,0.0348116010427475,0.5530200004577637,-53.3659782409668,0.04403737932443618,0.07866638153791428,3.2746543183748145e-06,-31.14086151123047,9.999999747378752e-06,0.12250646948814392,153982.203125,-69198.9453125,168816.515625,-24.19894790649414
8.0,39667.96875,164335.453125,59049.7578125,-59049.7578125,174622.484375,-19.76460647583008,1.0,2.871810238502803e-07,0.8277577757835389,8.0,0.042449045926332474,0.6974919438362122,82.86672973632812,0.05559932067990303,0.07858604937791824,3.993092832388356e-06,101.06255340576172,9.999999747378752e-06,0.11778125911951064,164335.453125,-59049.7578125,174622.484375,-19.76460647583008
9.0,31582.03125,171720.375,49657.17578125,-49657.17578125,178756.03125,-16.12852668762207,1.0,2.8846696409345896e-07,0.857699453830719,8.0,0.05212494730949402,0.8766890764236449,-49.6193733215332,0.0701821967959404,0.07898173481225966,4.9032846618501935e-06,-34.74198913574219,9.999999747378752e-06,0.108857162296772,171720.375,-49657.17578125,178756.03125,-16.12852668762207
10.0,25019.53125,176886.671875,40395.375,-40395.375,181440.578125,-12.863961219787596,1.0,2.8696925369331444e-07,0.8808085322380067,8.0,0.06482906639575958,1.106662034988403,124.34724426269533,0.08563113212585449,0.07644230127334593,6.09833432463347e-06,136.2184600830078,9.999999747378752e-06,0.09947673231363297,176886.671875,-40395.375,181440.578125,-12.863961219787596
11.0,19863.28125,180291.984375,33186.8359375,-33186.8359375,183320.9375,-10.429839134216309,1.0,2.952680802081887e-07,0.8556854128837585,8.0,0.08082511276006697,1.3939502239227295,-130.4713134765625,0.1121772602200508,0.07939007133245468,7.603049198223743e-06,-120.83062744140624,9.999999747378752e-06,0.0905972719192505,180291.984375,-33186.8359375,183320.9375,-10.429839134216309
