# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,128.19322204589844,-10.41864776611328,10.41864776611328,128.61590576171875,4.646387577056885,1.0,1.5403824704662838e-07,0.3085866570472717,8.0,0.38662523031234736,0.0004972615279257298,-8.692415237426758,0.0007402314222417773,1.2768923044204712,3.8662524275423485e-06,-13.338804244995115,9.999999747378752e-06,0.026509441435337063,128.19322204589844,10.41864776611328,128.61590576171875,4.646387577056885
1.0,198691.40625,140.2879638671875,8.189301490783691,-8.189301490783691,140.5267791748047,-3.340846300125122,1.0,1.498631547747209e-07,0.4641487598419189,8.0,0.44026482105255127,0.0016002317424863577,8.35502815246582,0.0006709556910209358,0.1400097608566284,1.1387379345251247e-05,11.69587516784668,9.999999747378752e-06,0.010065851733088492,140.2879638671875,-8.189301490783691,140.5267791748047,-3.340846300125122
2.0,157792.96875,139.15750122070312,19.608476638793945,-19.608476638793945,140.5322113037109,-8.020657539367676,1.0,8.630543391063838e-08,0.6206768751144409,8.0,0.5076925158500671,0.0016205508727580309,-88.57691955566406,9.999999747378752e-06,0.02751433476805687,1.153152607002994e-05,-80.55625915527342,9.999999747378752e-06,0.008974988013505934,139.15750122070312,-19.608476638793945,140.5322113037109,-8.020657539367676
3.0,125332.03125,149.19155883789062,28.450689315795895,-28.450689315795895,151.88009643554688,-10.796619415283203,1.0,2.5210326271007943e-08,0.6384707093238832,8.0,0.5828468799591064,0.0017436310881748796,35.19308090209961,1.7114349248004143e-05,0.0914437100291252,1.1480312423373105e-05,45.98970413208008,9.999999747378752e-06,0.016792701557278633,149.19155883789062,-28.450689315795895,151.88009643554688,-10.796619415283203
4.0,99550.78125,149.40248107910156,42.86121368408203,-42.86121368408203,155.4290313720703,-16.007349014282227,1.0,1.9666512685034834e-07,0.6521276831626892,8.0,0.6468085646629332,0.0017248583026230335,-24.536071777343754,9.999999747378752e-06,0.017717083916068077,1.1097400602011476e-05,-8.52872371673584,9.999999747378752e-06,0.0018912943778559563,149.40248107910156,-42.86121368408203,155.4290313720703,-16.007349014282227
5.0,79160.15625,154.2990264892578,56.20594024658203,-56.20594024658203,164.21722412109375,-20.01498031616211,1.0,2.0393839861299057e-07,0.6611855626106262,8.0,0.7309560179710387,0.0018558127339929344,-102.0523452758789,9.999999747378752e-06,0.1790204644203186,1.1300963706162293e-05,-82.03736877441406,9.999999747378752e-06,0.001239134115166962,154.2990264892578,-56.20594024658203,164.21722412109375,-20.01498031616211
6.0,62871.09375,159.8574066162109,70.91192626953125,-70.91192626953125,174.87965393066406,-23.92182922363281,1.0,2.2123649046079666e-07,0.663577139377594,8.0,0.8008646965026854,0.0019160516094416376,-89.57827758789062,9.999999747378752e-06,0.021614864468574524,1.0956400728900915e-05,-65.65644836425781,9.999999747378752e-06,0.0029709397349506617,159.8574066162109,-70.91192626953125,174.87965393066406,-23.92182922363281
7.0,49980.46875,165.93707275390625,85.9510498046875,-85.9510498046875,186.8761444091797,-27.382970809936523,1.0,2.516734980417823e-07,0.6744464635848999,8.0,0.8555795550346375,0.001996434759348631,161.5299072265625,9.999999747378752e-06,0.10626734793186188,1.0683197615435345e-05,-171.08712768554688,9.999999747378752e-06,0.006056089419871569,165.93707275390625,-85.9510498046875,186.8761444091797,-27.382970809936523
8.0,39667.96875,172.61949157714844,104.98141479492188,-104.98141479492188,202.03610229492188,-31.306571960449215,1.0,2.561050109761709e-07,0.6909081935882568,8.0,0.8969516158103943,0.0021180568728595968,-142.86941528320312,0.00039095091051422054,0.021733993664383888,1.0483556252438577e-05,-111.5628433227539,9.999999747378752e-06,0.003092661499977112,172.61949157714844,-104.98141479492188,202.03610229492188,-31.306571960449215
9.0,31582.03125,180.06622314453125,125.35400390625,-125.35400390625,219.40252685546875,-34.84389877319336,1.0,2.3048193042995993e-07,0.7064961791038513,8.0,0.9267758727073667,0.002266978146508336,4.3157687187194815,9.999999747378752e-06,0.018786048516631126,1.0332506462873424e-05,39.15967178344727,9.999999747378752e-06,0.005992138758301735,180.06622314453125,-125.35400390625,219.40252685546875,-34.84389877319336
