# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4271.43310546875,-540.5606689453125,540.5606689453125,4305.501953125,7.212584018707275,1.0,5.019371656089788e-07,0.5654795169830321,8.0,0.041166529059410095,0.016672836616635323,35.07587432861328,0.003916916437447071,0.22867178916931152,3.872449269692879e-06,27.863288879394528,9.999999747378752e-06,0.15646344423294067,4271.43310546875,540.5606689453125,4305.501953125,7.212584018707275
1.0,198691.40625,4290.98193359375,-417.65631103515625,417.65631103515625,4311.259765625,5.5592875480651855,1.0,5.192535468268034e-07,0.6123145222663879,8.0,0.04906991869211197,0.019900364801287648,-157.4385986328125,0.0037319073453545566,0.17897087335586548,4.615904344973387e-06,-162.9978790283203,9.999999747378752e-06,0.1479784399271011,4290.98193359375,417.65631103515625,4311.259765625,5.5592875480651855
2.0,157792.96875,4248.11572265625,-276.65789794921875,276.65789794921875,4257.11474609375,3.7261171340942383,1.0,4.80880544273532e-07,0.6793094277381897,8.0,0.05999305471777916,0.024024691432714462,159.9555511474609,0.0037910565733909607,0.15341389179229736,5.643420990963932e-06,156.22943115234375,9.999999747378752e-06,0.13669204711914062,4248.11572265625,276.65789794921875,4257.11474609375,3.7261171340942383
3.0,125332.03125,4205.41259765625,-215.08148193359372,215.08148193359372,4210.9091796875,2.9277825355529785,1.0,4.7496723709627997e-07,0.6764243245124817,8.0,0.07411315292119981,0.029357062652707096,-26.18306350708008,0.004098582547158002,0.13321125507354736,6.971668881305959e-06,-29.110843658447266,9.999999747378752e-06,0.11099380999803544,4205.41259765625,215.08148193359372,4210.9091796875,2.9277825355529785
4.0,99550.78125,4232.92529296875,-97.29652404785155,97.29652404785155,4234.04345703125,1.3167486190795898,1.0,3.181408487762383e-07,0.6982725858688353,8.0,0.08884462714195251,0.03538570925593376,107.61822509765624,0.0018756610807031395,0.04674796387553215,8.357427759619894e-06,106.30147552490234,9.999999747378752e-06,0.04555106163024902,4232.92529296875,97.29652404785155,4234.04345703125,1.3167486190795898
5.0,79160.15625,4246.85546875,-23.56785011291504,23.56785011291504,4246.9208984375,0.31795868277549744,1.0,3.1389581067742256e-07,0.7030361890792847,8.0,0.1118813082575798,0.044696465134620667,136.0746612548828,0.0028060246258974075,0.06164786964654922,1.0524439858272672e-05,135.75669860839844,9.999999747378752e-06,0.05864035338163376,4246.85546875,23.56785011291504,4246.9208984375,0.31795868277549744
6.0,62871.09375,4263.22802734375,44.55731201171875,-44.55731201171875,4263.4609375,-0.5988075137138367,1.0,2.88853073016071e-07,0.718675971031189,8.0,0.14742985367774963,0.056181088089942925,-163.9753875732422,0.00399242714047432,0.06994619965553284,1.3177344953874126e-05,-163.3765869140625,9.531214004709908e-07,0.07101167738437653,4263.22802734375,-44.55731201171875,4263.4609375,-0.5988075137138367
7.0,49980.46875,4283.3251953125,106.74440002441406,-106.74440002441406,4284.65478515625,-1.4275680780410767,1.0,2.421880651581887e-07,0.7040793895721436,8.0,0.23098886013031003,0.06713075190782547,125.9337158203125,0.004659441765397787,0.06831531226634979,1.5667712432332337e-05,127.3612823486328,1.0959594192172515e-06,0.06904353946447372,4283.3251953125,-106.74440002441406,4284.65478515625,-1.4275680780410767
8.0,39667.96875,4308.00439453125,168.1110382080078,-168.1110382080078,4311.283203125,-2.234716415405273,1.0,2.044087921149185e-07,0.6913084983825684,8.0,0.39017704129219055,0.07282444834709166,-133.6647491455078,0.00289810448884964,0.03869405388832092,1.689159580564592e-05,-131.43003845214844,9.999999747378752e-06,0.040074732154607766,4308.00439453125,-168.1110382080078,4311.283203125,-2.234716415405273
9.0,31582.03125,4334.47021484375,224.74122619628903,-224.74122619628903,4340.29248046875,-2.9681143760681152,1.0,1.9094451886303434e-07,0.6806663274765015,8.0,0.5473036170005798,0.060881536453962326,-48.289669036865234,0.0007131246966309844,0.0035454509779810905,1.402705856889952e-05,-45.32155227661133,9.999999747378752e-06,0.011409376747906208,4334.47021484375,-224.74122619628903,4340.29248046875,-2.9681143760681152
10.0,25019.53125,4372.62548828125,284.07196044921875,-284.07196044921875,4381.84326171875,-3.717053890228272,1.0,1.891766032713349e-07,0.6845821142196655,8.0,0.6332351565361023,0.05069831386208534,109.15101623535156,0.000671453308314085,0.012077788822352886,1.1570088645385113e-05,112.86806488037108,9.999999747378752e-06,0.015034781768918036,4372.62548828125,-284.07196044921875,4381.84326171875,-3.717053890228272
11.0,19863.28125,4412.0986328125,350.4725952148437,-350.4725952148437,4425.99658203125,-4.541721820831299,1.0,1.8550203151335157e-07,0.6905475854873657,8.0,0.7105348706245422,0.04966282844543457,128.80043029785156,0.0010101641528308392,0.001531775575131178,1.1220711712667251e-05,133.3421630859375,9.999999747378752e-06,0.003415061626583338,4412.0986328125,-350.4725952148437,4425.99658203125,-4.541721820831299
12.0,15682.8701171875,4453.92578125,409.9671630859375,-409.9671630859375,4472.75390625,-5.259042739868164,1.0,1.6224539933773485e-07,0.695444881916046,8.0,0.7809398770332336,0.04915947094559669,54.40984725952149,0.0006158928154036403,0.0013289315393194556,1.0990873306582216e-05,59.668888092041016,9.999999747378752e-06,0.0033404275309294462,4453.92578125,-409.9671630859375,4472.75390625,-5.259042739868164
13.0,12597.65625,4526.02392578125,485.48876953125,-485.48876953125,4551.98779296875,-6.122482776641846,1.0,1.7683893815956253e-07,0.6999103426933289,8.0,0.8281928896903991,0.048274189233779914,-21.615840911865234,0.000738258007913828,0.0011693730484694242,1.0605078387015965e-05,-15.493356704711914,9.999999747378752e-06,0.0023023453541100025,4526.02392578125,-485.48876953125,4551.98779296875,-6.122482776641846
14.0,9895.8330078125,4556.63427734375,565.6376953125,-565.6376953125,4591.60791015625,-7.076211929321289,1.0,1.747099815929687e-07,0.7098918557167053,8.0,0.8768350481986998,0.04861285537481308,-3.639079570770264,0.00035006736288778484,0.008243088610470297,1.0587328688416164e-05,3.4371321201324463,9.999999747378752e-06,0.0026155102532356977,4556.63427734375,-565.6376953125,4591.60791015625,-7.076211929321289
15.0,7910.15625,4605.98095703125,650.8474731445312,-650.8474731445312,4651.7373046875,-8.042922973632812,1.0,1.605954196293169e-07,0.7148362398147583,8.0,0.9105789661407471,0.04830753803253174,-8.9964599609375,0.0008061817497946323,0.0015035765245556831,1.0384837878518736e-05,-0.9535368680953981,9.999999747378752e-06,0.003755365032702685,4605.98095703125,-650.8474731445312,4651.7373046875,-8.042922973632812
16.0,6307.87060546875,4676.62353515625,750.5653076171875,-750.5653076171875,4736.470703125,-9.117815971374512,1.0,1.3822241839989147e-07,0.7151490449905396,8.0,0.9313653707504272,0.0484459325671196,56.97133255004882,0.0006578219472430646,0.0011544441804289816,1.0228276551060844e-05,66.08914947509766,9.999999747378752e-06,0.002968947635963559,4676.62353515625,-750.5653076171875,4736.470703125,-9.117815971374512
17.0,4973.3232421875,4757.369140625,883.7304077148436,-883.7304077148436,4838.75439453125,-10.523334503173828,1.0,1.3901322404308303e-07,0.7163023352622986,8.0,0.9218236804008483,0.04789181798696518,-47.63545989990234,0.0005731848068535328,0.0004417997552081943,9.897551535686944e-06,-37.11212539672852,9.999999747378752e-06,0.0006039438303560019,4757.369140625,-883.7304077148436,4838.75439453125,-10.523334503173828
18.0,3944.3598632812495,4842.13671875,1018.8880615234376,-1018.8880615234376,4948.17333984375,-11.882888793945312,1.0,1.446896931156516e-07,0.7182594537734985,8.0,0.9497767090797424,0.05098219588398933,60.68470001220703,0.0006703872350044549,0.0008016446954570711,1.0303236194886267e-05,72.56758880615233,9.999999747378752e-06,0.0006559683824889362,4842.13671875,-1018.8880615234376,4948.17333984375,-11.882888793945312
19.0,3144.054931640625,4935.4873046875,1177.3892822265625,-1177.3892822265625,5073.98046875,-13.41746997833252,1.0,1.234967044183577e-07,0.7194715142250061,8.0,0.9657227993011473,0.05159169808030128,101.79530334472656,0.0005102480645291507,0.010295993648469448,1.0167893378820736e-05,115.21277618408205,9.999999747378752e-06,0.0009975942084565759,4935.4873046875,-1177.3892822265625,5073.98046875,-13.41746997833252
20.0,2488.426025390625,5047.26123046875,1368.0792236328125,-1368.0792236328125,5229.38671875,-15.165834426879883,1.0,1.180549915602569e-07,0.7194940447807312,8.0,0.9758442640304563,0.05284194275736809,161.3180999755859,0.0006191745051182806,0.011145518161356447,1.0104807188326959e-05,176.4839324951172,9.999999747378752e-06,0.0011253098491579294,5047.26123046875,-1368.0792236328125,5229.38671875,-15.165834426879883
21.0,1976.6566162109373,5174.8857421875,1594.6588134765625,-1594.6588134765625,5415.01416015625,-17.126861572265625,1.0,1.235782320918588e-07,0.7166820168495177,8.0,0.9823032021522522,0.05450854822993279,-121.3876953125,9.999999747378752e-06,0.001323040807619691,1.0066188224300276e-05,-104.26082611083984,9.999999747378752e-06,0.0009971826802939177,5174.8857421875,-1594.6588134765625,5415.01416015625,-17.126861572265625
22.0,1582.03125,5316.80419921875,1855.341796875,-1855.341796875,5631.2255859375,-19.236846923828125,1.0,1.230596922141558e-07,0.7139900922775269,8.0,0.9846417307853698,0.056446313858032234,114.47058868408205,0.0005968227051198483,0.001959802582859993,1.002380668069236e-05,133.7074432373047,9.999999747378752e-06,0.000996837508864701,5316.80419921875,-1855.341796875,5631.2255859375,-19.236846923828125
23.0,1253.6336669921875,5488.96484375,2174.07861328125,-2174.07861328125,5903.84228515625,-21.60761260986328,1.0,9.835198966356985e-08,0.7108054161071777,8.0,0.9881851673126221,0.05925088375806808,144.12646484375,9.999999747378752e-06,0.0023458991199731822,1.0035986633738501e-05,165.7340850830078,9.999999747378752e-06,0.0010795221896842122,5488.96484375,-2174.07861328125,5903.84228515625,-21.60761260986328
24.0,996.09375,5695.1884765625,2573.260009765625,-2573.260009765625,6249.54736328125,-24.314905166625977,1.0,1.1721704851197501e-07,0.6991979479789734,8.0,0.9900660514831544,0.06261442601680756,-17.908124923706055,0.0007026840467005968,0.003704824950546026,1.0019033652497455e-05,6.4067816734313965,9.999999747378752e-06,0.0016809464432299135,5695.1884765625,-2573.260009765625,6249.54736328125,-24.314905166625977
25.0,790.028076171875,5927.5693359375,3021.008056640625,-3021.008056640625,6653.01171875,-27.00583839416504,1.0,1.4121405911282636e-07,0.6974120140075684,8.0,0.99347585439682,0.06675924360752106,-140.4737548828125,9.999999747378752e-06,0.004366344306617975,1.0034440492745487e-05,-113.46792602539062,9.999999747378752e-06,0.0015384700382128356,5927.5693359375,-3021.008056640625,6653.01171875,-27.00583839416504
26.0,628.8109741210938,6198.22802734375,3551.01025390625,-3551.01025390625,7143.36767578125,-29.808712005615234,1.0,1.2461821086162672e-07,0.6931979656219481,8.0,0.9938951134681699,0.07146382331848145,73.49271392822266,0.0007905030506663024,0.005552920047193766,1.0004219802794978e-05,103.30142211914062,9.999999747378752e-06,0.0014287406811490655,6198.22802734375,-3551.01025390625,7143.36767578125,-29.808712005615234
27.0,496.3235168457031,6191.8427734375,4352.9599609375,-4352.9599609375,7568.829101562499,-35.10780334472656,1.0,1.3821090760757218e-07,0.6985116600990297,8.0,0.9674627184867859,0.07367538660764694,99.68292999267578,0.0006932906107977033,0.004922772292047739,9.734052582643926e-06,134.79074096679688,9.999999747378752e-06,0.00040307393646799033,6191.8427734375,-4352.9599609375,7568.829101562499,-35.10780334472656
28.0,395.3313293457031,6600.7763671875,5043.80712890625,-5043.80712890625,8307.240234375,-37.3842887878418,1.0,1.6908089151002062e-07,0.7004086375236511,8.0,0.9878116250038147,0.08481968939304352,62.112640380859375,0.0009123153286054729,0.008053895086050034,1.0210333130089566e-05,99.49693298339844,9.999999747378752e-06,0.0006049546645954251,6600.7763671875,-5043.80712890625,8307.240234375,-37.3842887878418
29.0,315.5048217773437,7082.9892578125,5932.966796875,-5932.966796875,9239.525390625,-39.95075225830078,1.0,1.6520100132311202e-07,0.6888005137443542,8.0,0.9952129721641539,0.09308754652738573,-174.11753845214844,0.0012936227722093463,0.011510172858834267,1.007492664939491e-05,-134.16677856445312,9.999999747378752e-06,0.0007511123549193143,7082.9892578125,-5932.966796875,9239.525390625,-39.95075225830078
30.0,249.33511352539065,7603.697265625,6855.2529296875,-6855.2529296875,10237.7099609375,-42.036819458007805,1.0,1.805121314646385e-07,0.6987746357917786,8.0,0.9976763129234314,0.10263050347566605,49.51319122314453,0.0015930994413793087,0.015534167177975176,1.00247516456875e-05,91.5500030517578,9.999999747378752e-06,0.0010604775743559003,7603.697265625,-6855.2529296875,10237.7099609375,-42.036819458007805
31.0,198.6228790283203,8254.7626953125,8083.46826171875,-8083.46826171875,11553.5087890625,-44.39931869506836,1.0,1.8641338783709213e-07,0.687605619430542,8.0,0.9968632459640504,0.11544093489646912,32.82887268066406,0.002337026409804821,0.020165128633379936,9.991850674850866e-06,77.22819519042967,9.999999747378752e-06,0.0012112356489524243,8254.7626953125,-8083.46826171875,11553.5087890625,-44.39931869506836
32.0,158.005615234375,9044.00390625,9604.7578125,-9604.7578125,13192.6259765625,-46.72232437133789,1.0,1.9262782302575945e-07,0.6716418266296387,8.0,0.9926459193229676,0.13136813044548035,88.9866943359375,0.0034434907138347626,0.024815520271658897,9.957693691831082e-06,135.70901489257812,9.999999747378752e-06,0.0010965751716867087,9044.00390625,-9604.7578125,13192.6259765625,-46.72232437133789
33.0,125.5580368041992,9756.2890625,10876.7138671875,-10876.7138671875,14611.2314453125,-48.10825347900391,1.0,1.9072338375281106e-07,0.6959782242774963,8.0,0.9837076663970947,0.14479663968086243,-147.6945343017578,0.004626770969480276,0.031782664358615875,9.909955224429721e-06,-99.5862808227539,9.999999747378752e-06,0.0014072777703404427,9756.2890625,-10876.7138671875,14611.2314453125,-48.10825347900391
34.0,99.73403930664062,10537.365234375,11767.9501953125,-11767.9501953125,15796.224609375,-48.15781021118164,1.0,2.0363495423225686e-07,0.7517390251159669,8.0,0.9904324412345886,0.159042090177536,-145.0994873046875,0.006742133293300867,0.04129038378596306,1.0068361916637512e-05,-96.94167327880861,9.999999747378752e-06,0.0013946800027042627,10537.365234375,-11767.9501953125,15796.224609375,-48.15781021118164
35.0,78.78150939941406,11603.5439453125,13516.974609375,-13516.974609375,17814.34375,-49.35581207275391,1.0,1.8688264447064284e-07,0.7610589861869811,8.0,0.9912273883819581,0.17828640341758728,-144.28192138671875,0.009189615957438944,0.050292596220970154,1.0008026038121896e-05,-94.92611694335936,9.999999747378752e-06,0.0011623629834502935,11603.5439453125,-13516.974609375,17814.34375,-49.35581207275391
36.0,62.919464111328125,12844.9189453125,15554.111328125,-15554.111328125,20172.314453125,-50.44937515258789,1.0,1.550934456417963e-07,0.7594555616378784,8.0,0.9915400147438048,0.2017867863178253,-143.83033752441406,0.012460928410291672,0.06021612510085106,1.00031538750045e-05,-93.38095092773438,9.999999747378752e-06,0.0013888328103348613,12844.9189453125,-15554.111328125,20172.314453125,-50.44937515258789
37.0,49.86701965332031,14291.9833984375,17987.806640625,-17987.806640625,22974.376953125,-51.53154754638672,1.0,1.5666574881834094e-07,0.7592496871948241,8.0,0.9925910234451294,0.229987308382988,-145.1066741943359,0.016808606684207916,0.07217229902744293,1.0010599908127917e-05,-93.57512664794922,9.999999747378752e-06,0.0014591279905289412,14291.9833984375,-17987.806640625,22974.376953125,-51.53154754638672
38.0,39.72457504272461,15912.5107421875,20566.837890625,-20566.837890625,26003.900390625,-52.27096939086913,1.0,1.5122017771318497e-07,0.7622075676918029,8.0,0.9930176734924316,0.2601507604122162,-144.83767700195312,0.02242833748459816,0.08516567200422288,1.000429801933933e-05,-92.56670379638672,9.999999747378752e-06,0.001540773781016469,15912.5107421875,-20566.837890625,26003.900390625,-52.27096939086913
39.0,31.459732055664062,18069.412109375,24134.93359375,-24134.93359375,30149.60546875,-53.17842864990234,1.0,1.149383166421103e-07,0.7464596033096313,8.0,0.9939024448394777,0.3017646670341492,-144.9488983154297,0.030942400917410847,0.10126952081918716,1.000891006697202e-05,-91.7704620361328,9.999999747378752e-06,0.0017801715293899179,18069.412109375,-24134.93359375,30149.60546875,-53.17842864990234
