# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4411.25830078125,-345.36004638671875,345.36004638671875,4424.7568359375,4.476589202880859,1.0,4.425603492563824e-07,0.2549029588699341,8.0,0.04035811126232147,0.01679816097021103,116.9735641479492,0.0032055068295449014,0.18085530400276184,3.796403007072513e-06,112.49696350097656,9.999999747378752e-06,0.1658945232629776,4411.25830078125,345.36004638671875,4424.7568359375,4.476589202880859
1.0,198691.40625,4367.177734375,-249.8983459472656,249.8983459472656,4374.32177734375,3.275003910064697,1.0,4.1300106090602645e-07,0.34208494424819946,8.0,0.04849311709403992,0.019954105839133263,-165.1805877685547,0.003889172337949276,0.1791062206029892,4.561645710055018e-06,-168.45559692382812,9.999999747378752e-06,0.14766930043697357,4367.177734375,249.8983459472656,4374.32177734375,3.275003910064697
2.0,157792.96875,4372.38720703125,-184.77940368652344,184.77940368652344,4376.2900390625,2.419910192489624,1.0,4.167746396888106e-07,0.4337562620639801,8.0,0.05875243991613388,0.024186523631215092,49.06290817260742,0.003818089375272393,0.15196189284324646,5.526718723558588e-06,46.64299774169922,9.999999747378752e-06,0.13985978066921234,4372.38720703125,184.77940368652344,4376.2900390625,2.419910192489624
3.0,125332.03125,4352.86376953125,-117.17342376708984,117.17342376708984,4354.4404296875,1.5419554710388184,1.0,4.267511712896521e-07,0.45936271548271174,8.0,0.0721464231610298,0.029552116990089417,144.46005249023435,0.004167924635112286,0.13396622240543363,6.786662652302766e-06,142.9180908203125,9.281216648560078e-07,0.12876999378204343,4352.86376953125,117.17342376708984,4354.4404296875,1.5419554710388184
4.0,99550.78125,4340.7099609375,-28.172201156616207,28.172201156616207,4340.80126953125,0.3718575239181519,1.0,2.844030007054244e-07,0.4629013538360596,8.0,0.08707650750875473,0.03555596247315407,-147.98651123046875,0.0021224794909358025,0.04728421941399574,8.191104825527871e-06,-148.3583831787109,9.999999747378752e-06,0.04606008529663086,4340.7099609375,28.172201156616207,4340.80126953125,0.3718575239181519
5.0,79160.15625,4351.3779296875,21.02412796020508,-21.02412796020508,4351.4287109375,-0.27682825922966003,1.0,2.584798721727566e-07,0.5251865983009337,8.0,0.10955481231212616,0.04484404996037483,-169.4011993408203,0.002810609061270952,0.06031801924109458,1.030559178616386e-05,-169.12435913085935,9.999999747378752e-06,0.05863867700099945,4351.3779296875,-21.02412796020508,4351.4287109375,-0.27682825922966003
6.0,62871.09375,4369.05029296875,67.1598129272461,-67.1598129272461,4369.56640625,-0.8806653022766113,1.0,2.47326596536368e-07,0.5443592667579651,8.0,0.14137248694896698,0.0563860610127449,-152.2324066162109,0.004021671134978533,0.06973102688789368,1.2904269169666804e-05,-151.3517303466797,9.397139137945489e-07,0.070744588971138,4369.05029296875,-67.1598129272461,4369.56640625,-0.8806653022766113
7.0,49980.46875,4381.052734375,111.0870132446289,-111.0870132446289,4382.4609375,-1.4524941444396973,1.0,2.0945313394804546e-07,0.5348179936408997,8.0,0.2194213718175888,0.06801929324865341,-129.69851684570312,0.004972443915903568,0.07209927588701248,1.552079811517615e-05,-128.2460174560547,1.1195292017873724e-06,0.0711333230137825,4381.052734375,-111.0870132446289,4382.4609375,-1.4524941444396973
8.0,39667.96875,4400.3837890625,156.70037841796875,-156.70037841796875,4403.17333984375,-2.0394761562347408,1.0,1.5160128441493725e-07,0.539166271686554,8.0,0.37253037095069885,0.07475641369819641,-5.559814929962158,0.0033127283677458763,0.04348529875278473,1.6977852283162065e-05,-3.520338296890259,9.999999747378752e-06,0.0449940487742424,4400.3837890625,-156.70037841796875,4403.17333984375,-2.0394761562347408
9.0,31582.03125,4422.28271484375,203.0316619873047,-203.0316619873047,4426.94091796875,-2.6286637783050537,1.0,1.271622522835969e-07,0.5084564685821533,8.0,0.5414670705795288,0.06434489041566849,131.8572998046875,0.0004755418340209872,0.003911007195711136,1.4534843103319872e-05,134.48594665527344,9.999999747378752e-06,0.010463799349963663,4422.28271484375,-203.0316619873047,4426.94091796875,-2.6286637783050537
