# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
26.0,252.01612854003903,14289.7470703125,8615.494140625,-8615.494140625,16686.03125,-31.08638000488281,1.0,9.453381721868936e-08,0.029362563043832775,8.0,0.992630422115326,0.1672789603471756,79.12615966796875,0.0013115270994603632,0.007634319830685855,1.0025090887211263e-05,110.21253204345705,9.999999747378752e-06,0.0008712333510629832,14289.7470703125,-8615.494140625,16686.03125,-31.08638000488281
27.0,200.3205108642578,15174.087890625,9996.9462890625,-9996.9462890625,18171.181640625,-33.37757110595703,1.0,9.49835765595708e-08,0.017778227105736732,8.0,0.9933179020881652,0.18183767795562744,55.34156799316406,0.001932727172970772,0.010465807281434536,1.0006925549532752e-05,88.71913146972656,9.999999747378752e-06,0.001085274270735681,15174.087890625,-9996.9462890625,18171.181640625,-33.37757110595703
28.0,158.005615234375,16268.6357421875,11718.861328125,-11718.861328125,20049.943359375,-35.766510009765625,1.0,1.02971839055499e-07,-0.0002967327309306711,8.0,0.991142690181732,0.20006038248538968,98.58785247802734,0.002775490516796708,0.0133980643004179,9.978101843444163e-06,134.35435485839844,9.999999747378752e-06,0.00136503332760185,16268.6357421875,-11718.861328125,20049.943359375,-35.766510009765625
29.0,125.5580368041992,17477.294921875,13621.6611328125,-13621.6611328125,22158.64453125,-37.932559967041016,1.0,1.0123689264673885e-07,-0.01593472994863987,8.0,0.98272442817688,0.21970440447330475,-138.5884552001953,0.0038582605775445695,0.017233790829777718,9.915064765664285e-06,-100.65591430664062,9.999999747378752e-06,0.0013332943199202418,17477.294921875,-13621.6611328125,22158.64453125,-37.932559967041016
30.0,99.73403930664062,18985.15234375,15887.9140625,-15887.9140625,24756.046875,-39.92461395263672,1.0,1.0373518932738081e-07,-0.03935382887721062,8.0,0.9620454907417296,0.2423511892557144,36.855030059814446,0.005138922482728958,0.020597757771611214,9.78957541519776e-06,76.7796401977539,9.999999747378752e-06,0.0014681322500109673,18985.15234375,-15887.9140625,24756.046875,-39.92461395263672
31.0,79.44915008544922,20354.701171875,17147.7578125,-17147.7578125,26615.0234375,-40.11236190795898,1.0,1.1769614616241597e-07,0.028240773826837536,8.0,0.9883958697319031,0.27344006299972534,-135.43011474609375,0.00957683939486742,0.034138839691877365,1.027389953378588e-05,-95.3177490234375,9.999999747378752e-06,0.0012067921925336123,20354.701171875,-17147.7578125,26615.0234375,-40.11236190795898
32.0,62.919464111328125,22129.240234375,19626.845703125,-19626.845703125,29578.984375,-41.570430755615234,1.0,1.0585955578790163e-07,0.02813144028186798,8.0,0.9895806908607483,0.29614442586898804,-135.2252197265625,0.0123043991625309,0.04050738364458084,1.001198779704282e-05,-93.65478515625,9.999999747378752e-06,0.0013181397225707767,22129.240234375,-19626.845703125,29578.984375,-41.570430755615234
33.0,49.86701965332031,24311.0390625,22572.205078125,-22572.205078125,33174.25390625,-42.875953674316406,1.0,9.953853918887033e-08,0.017682068049907684,8.0,0.9907317161560057,0.3321283757686615,-136.66580200195312,0.015774384140968323,0.046884268522262566,1.0011631275119724e-05,-93.78984832763673,9.999999747378752e-06,0.0012307841097936034,24311.0390625,-22572.205078125,33174.25390625,-42.875953674316406
34.0,39.72457504272461,26644.658203125,25796.78515625,-25796.78515625,37086.546875,-44.07372283935546,1.0,9.402813105907626e-08,0.009471584111452103,8.0,0.9916894435882568,0.37122398614883423,-136.84869384765625,0.019866252318024635,0.05283704400062561,1.0009666766563896e-05,-92.77496337890624,9.999999747378752e-06,0.0013273390941321848,26644.658203125,-25796.78515625,37086.546875,-44.07372283935546
35.0,31.672296524047848,29395.0234375,29619.36328125,-29619.36328125,41729.7734375,-45.21780776977539,1.0,6.507635674779522e-08,-0.01012502796947956,8.0,0.9923280477523805,0.4175664782524109,-137.18203735351562,0.024121094495058056,0.05703994259238243,1.0006439879362004e-05,-91.96422576904298,9.999999747378752e-06,0.0013016785960644484,29395.0234375,-29619.36328125,41729.7734375,-45.21780776977539
36.0,25.201612472534176,32538.802734375,33671.05859375,-33671.05859375,46824.28515625,-45.97972106933594,1.0,6.004138697335293e-08,-0.019135862588882446,8.0,0.9930461645126343,0.46858173608779913,-137.30633544921875,0.0293075293302536,0.06175075843930245,1.0007236596720759e-05,-91.3266143798828,9.999999747378752e-06,0.001155336038209498,32538.802734375,-33671.05859375,46824.28515625,-45.97972106933594
37.0,20.03205108642578,36098.6875,38298.44140625,-38298.44140625,52629.703125,-46.69361114501953,1.0,5.7252268703678055e-08,-0.03733884915709496,8.0,0.9937440156936643,0.5266668796539307,-137.49490356445312,0.033957961946725845,0.06367400288581848,1.0007027412939353e-05,-90.8012924194336,9.999999747378752e-06,0.001286909799091518,36098.6875,-38298.44140625,52629.703125,-46.69361114501953
38.0,15.782828330993652,40323.94140625,43385.02734375,-43385.02734375,59230.7421875,-47.09427261352539,1.0,4.947171561298092e-08,-0.061901047825813287,8.0,0.9944995641708374,0.5927578210830688,-137.46896362304688,0.03741542249917984,0.0623396635055542,1.0007603123085572e-05,-90.37468719482419,9.999999747378752e-06,0.0010912178549915552,40323.94140625,-43385.02734375,59230.7421875,-47.09427261352539
39.0,12.600806236267088,44698.05078125,48178.09375,-48178.09375,65719.4375,-47.14585113525391,1.0,5.2932112026837785e-08,-0.09275467693805695,8.0,0.9951857328414917,0.6576477289199829,-137.1914520263672,0.03836020827293396,0.05761304497718811,1.00068991741864e-05,-90.04560852050781,9.999999747378752e-06,0.0010441758204251528,44698.05078125,-48178.09375,65719.4375,-47.14585113525391
40.0,9.973403930664062,49423.33984375,52595.234375,-52595.234375,72172.8828125,-46.78083038330078,1.0,6.626082438287995e-08,-0.11906918883323668,8.0,0.9958673119544984,0.7222231626510621,-136.548583984375,0.04040597751736641,0.05526955053210258,1.0006849151977804e-05,-89.7677536010742,9.999999747378752e-06,0.0009834235534071922,49423.33984375,-52595.234375,72172.8828125,-46.78083038330078
41.0,7.971938610076904,53998.5234375,56263.5625,-56263.5625,77983.515625,-46.17682266235352,1.0,7.838539772819786e-08,-0.1355456709861755,8.0,0.9965156316757202,0.7803428173065186,-135.72987365722656,0.04633640870451927,0.05866938084363937,1.0006509910454042e-05,-89.55303955078125,9.999999747378752e-06,0.0009605686645954848,53998.5234375,-56263.5625,77983.515625,-46.17682266235352
42.0,6.275100231170654,58912.7890625,59599.47265625,-59599.47265625,83802.2265625,-45.33197784423828,1.0,7.574927707310053e-08,-0.14298151433467865,8.0,0.9972459077835085,0.8386363983154298,-134.69876098632812,0.05731704831123352,0.06753517687320709,1.0007328455685636e-05,-89.36678314208984,9.999999747378752e-06,0.000968385022133589,58912.7890625,-59599.47265625,83802.2265625,-45.33197784423828
43.0,5.013369083404541,63390.703125,62434.6484375,-62434.6484375,88974.53125,-44.56465911865234,1.0,5.2819352447386336e-08,-0.15370965003967285,8.0,0.9977466464042664,0.8901919722557069,-133.7908172607422,0.07071705162525177,0.07849809527397156,1.000502106762724e-05,-89.22615051269531,9.999999747378752e-06,0.00098713010083884,63390.703125,-62434.6484375,88974.53125,-44.56465911865234
44.0,3.985969305038452,67736.078125,65233.17578125,-65233.17578125,94040.1171875,-43.9216423034668,1.0,7.0570962407146e-08,-0.16371825337409973,8.0,0.9980250000953673,0.9406635165214537,-133.0277099609375,0.08712442964315414,0.0915268138051033,1.000279007712379e-05,-89.10606384277342,9.999999747378752e-06,0.0009215205209329724,67736.078125,-65233.17578125,94040.1171875,-43.9216423034668
45.0,3.1758129596710205,71891.0234375,67966.8515625,-67966.8515625,98933.3671875,-43.392799377441406,1.0,7.913074995258285e-08,-0.16598099470138547,8.0,0.9984298348426819,0.9897350072860717,-132.4111328125,0.10479858517646788,0.10463453829288483,1.0004056093748657e-05,-89.0183334350586,9.999999747378752e-06,0.0008906390867196022,71891.0234375,-67966.8515625,98933.3671875,-43.392799377441406
46.0,2.516103029251098,74935.0859375,71394.90625,-71394.90625,103501.2109375,-43.61410903930664,1.0,6.316139433693024e-08,-0.1771450042724609,8.0,0.9677368998527527,1.0031944513320923,-176.49847412109375,0.055626317858695984,0.05479114130139351,9.692587809695395e-06,-132.8843536376953,9.999999747378752e-06,0.0002904873399529606,74935.0859375,-71394.90625,103501.2109375,-43.61410903930664
47.0,1.9955300092697144,77536.734375,72851.8671875,-72851.8671875,106392.3828125,-43.21571350097656,1.0,7.832922932493602e-08,-0.18218296766281128,8.0,0.9867181181907652,1.0847917795181274,-166.1835174560547,0.09098317474126816,0.08287981897592545,1.01961404652684e-05,-122.96778869628906,9.999999747378752e-06,0.0005050433683209121,77536.734375,-72851.8671875,106392.3828125,-43.21571350097656
48.0,1.5879064798355103,82003.9765625,76441.6015625,-76441.6015625,112106.953125,-42.98940658569336,1.0,7.816991853815125e-08,-0.1891334652900696,8.0,0.9943642616271972,1.1297569274902344,-158.51856994628906,0.12363415956497192,0.10814349353313446,1.0077490514959209e-05,-115.52916717529295,9.999999747378752e-06,0.0004492149746511132,82003.9765625,-76441.6015625,112106.953125,-42.98940658569336
