# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,142.37025451660156,-1.8671467304229736,1.8671467304229736,142.3824920654297,0.7513753175735474,1.0,8.616807178896126e-08,0.35497128963470453,8.0,0.384793758392334,0.0005478789680637419,175.63687133789062,0.00030959642026573414,0.4217585623264313,3.847937477985397e-06,174.885498046875,9.999999747378752e-06,0.022309770807623863,142.37025451660156,1.8671467304229736,142.3824920654297,0.7513753175735474
1.0,198691.40625,144.38446044921875,5.230086803436279,-5.230086803436279,144.47915649414062,-2.07453727722168,1.0,1.1608963035314444e-07,0.45984548330307007,8.0,0.4401609003543854,0.0016526795225217938,132.2089691162109,0.0005204132758080959,0.07823150604963303,1.1438878573244436e-05,134.28350830078125,9.999999747378752e-06,0.008228871971368788,144.38446044921875,-5.230086803436279,144.47915649414062,-2.07453727722168
2.0,157792.96875,148.92359924316406,14.323238372802734,-14.323238372802734,149.61080932617188,-5.493720531463623,1.0,6.30895584663449e-08,0.5882144570350647,8.0,0.5082199573516846,0.0017274408601224422,134.59185791015625,0.000329940055962652,0.04854581877589226,1.1546230780368203e-05,140.08558654785156,9.999999747378752e-06,0.01045998465269804,148.92359924316406,-14.323238372802734,149.61080932617188,-5.493720531463623
3.0,125332.03125,147.61962890625,23.127616882324215,-23.127616882324215,149.42034912109375,-8.904168128967285,1.0,1.167890246733805e-07,0.6931183338165283,8.0,0.5848472714424133,0.001719493418931961,101.43461608886717,9.999999747378752e-06,0.06793320178985596,1.150775915448321e-05,110.33877563476562,9.999999747378752e-06,0.009007182903587818,147.61962890625,-23.127616882324215,149.42034912109375,-8.904168128967285
4.0,99550.78125,147.23915100097656,38.26337432861328,-38.26337432861328,152.12973022460935,-14.567360877990723,1.0,2.3501780788137694e-07,0.7120981216430664,8.0,0.6484141945838928,0.0016866469522938132,48.82357025146484,9.999999747378752e-06,0.05361068621277809,1.1086898666690104e-05,63.390926361083984,9.999999747378752e-06,0.005505619570612907,147.23915100097656,-38.26337432861328,152.12973022460935,-14.567360877990723
5.0,79160.15625,151.85751342773435,50.8220329284668,-50.8220329284668,160.13613891601562,-18.503807067871094,1.0,2.3624930634014163e-07,0.723274827003479,8.0,0.7333849072456359,0.0018112099496647716,20.689741134643555,9.999999747378752e-06,0.11988214403390884,1.131043791247066e-05,39.19355010986328,9.999999747378752e-06,0.002572217723354697,151.85751342773435,-50.8220329284668,160.13613891601562,-18.503807067871094
6.0,62871.09375,155.5795135498047,64.51245880126953,-64.51245880126953,168.42459106445312,-22.521785736083984,1.0,2.165793802078042e-07,0.7354387044906616,8.0,0.8032318353652954,0.001844651880674064,-23.311073303222656,9.999999747378752e-06,0.03281909599900246,1.09523916762555e-05,-0.7892894744873047,9.999999747378752e-06,0.0018786510918289423,155.5795135498047,-64.51245880126953,168.42459106445312,-22.521785736083984
7.0,49980.46875,160.5605010986328,80.56138610839844,-80.56138610839844,179.63800048828125,-26.645252227783203,1.0,2.2280278244579682e-07,0.753792405128479,8.0,0.8580489754676819,0.0019189751474186776,-112.86862182617188,9.999999747378752e-06,0.17158468067646027,1.0682457286748104e-05,-86.22336578369139,9.999999747378752e-06,0.005424127448350191,160.5605010986328,-80.56138610839844,179.63800048828125,-26.645252227783203
8.0,39667.96875,165.9879150390625,95.08887481689453,-95.08887481689453,191.29527282714844,-29.80693817138672,1.0,1.7708615018818818e-07,0.8245250582695006,8.0,0.8995353579521179,0.0020054432097822428,135.25894165039062,9.999999747378752e-06,0.013025953434407713,1.0483496225788258e-05,165.06588745117188,9.999999747378752e-06,0.005099841859191656,165.9879150390625,-95.08887481689453,191.29527282714844,-29.80693817138672
9.0,31582.03125,172.49356079101562,113.89987182617188,-113.89987182617188,206.7056121826172,-33.43733215332031,1.0,1.5242400763781919e-07,0.8364389538764954,8.0,0.9296467304229736,0.00213624956086278,127.92194366455078,9.999999747378752e-06,0.011681828647851944,1.0334743819839787e-05,161.35926818847656,9.999999747378752e-06,0.004565943032503128,172.49356079101562,-113.89987182617188,206.7056121826172,-33.43733215332031
